-326.1712341308593750 249.4873809814453125 1279.0031738281250000
-329.6948547363281250 233.0964660644531250 1265.7517089843750000
-331.4171752929687500 209.1184997558593750 1246.2701416015625000
-333.0872802734375000 185.8674621582031250 1227.3791503906250000
-331.3934020996093750 178.2625579833984375 1221.1374511718750000
-324.7868041992187500 148.6009979248046875 1196.7930908203125000
-323.1760864257812500 141.3694763183593750 1190.8579101562500000
-324.8924865722656250 120.1191940307617188 1173.5977783203125000
-326.5598144531250000 99.4760971069335938 1156.8308105468750000
-324.9941406250000000 92.7204208374023438 1151.2844238281250000
-323.4433898925781250 86.0292129516601562 1145.7910156250000000
-325.0919799804687500 66.3440628051757812 1129.8038330078125000
-323.5696105957031250 59.9006309509277344 1124.5130615234375000
-325.1862792968750000 40.9339294433593750 1109.1101074218750000
-323.6911926269531250 34.7248039245605469 1104.0108642578125000
-322.2098083496093750 28.5725097656250000 1098.9583740234375000
-320.7419128417968750 22.4762706756591797 1093.9517822265625000
-313.2994079589843750 16.4327602386474609 1088.8206787109375000
-305.9263916015625000 10.4456787109375000 1083.7374267578125000
-299.9694213867187500 10.4440555572509766 1083.5690917968750000
-294.0142822265625000 10.4424333572387695 1083.4007568359375000
-288.0610046386718750 10.4408111572265625 1083.2324218750000000
-271.4361572265625000 16.4148197174072266 1087.6319580078125000
-265.4631347656250000 16.4122600555419922 1087.4624023437500000
-259.4920043945312500 16.4097023010253906 1087.2928466796875000
-253.5227203369140625 16.4071445465087891 1087.1234130859375000
-247.5552978515625000 16.4045867919921875 1086.9538574218750000
-241.5897369384765625 16.4020309448242188 1086.7845458984375000
-235.6260375976562500 16.3994750976562500 1086.6152343750000000
-229.6641998291015625 16.3969192504882812 1086.4459228515625000
-223.7042083740234375 16.3943653106689453 1086.2767333984375000
-199.8828125000000000 16.3841571807861328 1085.6003417968750000
-193.9320983886718750 16.3816070556640625 1085.4312744140625000
-187.9832458496093750 16.3790588378906250 1085.2624511718750000
-170.9198760986328125 22.3884716033935547 1089.6784667968750000
-164.9513397216796875 22.3849735260009766 1089.5083007812500000
-158.9846649169921875 22.3814773559570312 1089.3380126953125000
-153.0198516845703125 22.3779830932617188 1089.1679687500000000
