-108.1300735473632812 -194.9464263916015625 911.1239013671875000
-107.7224044799804688 -199.1616973876953125 907.6887817382812500
-101.9877471923828125 -207.4665374755859375 900.7608642578125000
-96.6990127563476562 -211.5558166503906250 897.2695312500000000
-91.7919006347656250 -211.5242767333984375 897.1357421875000000
-77.3675003051757812 -207.3113555908203125 900.0870971679687500
-72.4478683471679688 -207.2803497314453125 899.9525146484375000
-67.5297088623046875 -207.2493438720703125 899.8179321289062500
-52.9819831848144531 -203.0096893310546875 902.7870483398437500
-48.0512542724609375 -202.9792327880859375 902.6516113281250000
-43.1220054626464844 -202.9487762451171875 902.5161743164062500
-38.1942367553710938 -202.9183502197265625 902.3808593750000000
-33.2679443359375000 -202.8879241943359375 902.2455444335937500
-28.3431301116943359 -202.8574981689453125 902.1102294921875000
-23.4197921752929688 -202.8270874023437500 901.9750366210937500
-18.4979286193847656 -202.7966918945312500 901.8398437500000000
-13.5775423049926758 -202.7662963867187500 901.7046508789062500
-8.6586303710937500 -202.7359161376953125 901.5695800781250000
-3.7411913871765137 -202.7055358886718750 901.4345092773437500
1.1747739315032959 -202.6751708984375000 901.2994384765625000
6.0892667770385742 -202.6448211669921875 901.1644897460937500
11.0022878646850586 -202.6144714355468750 901.0295410156250000
15.9138374328613281 -202.5841369628906250 900.8945922851562500
20.8239173889160156 -202.5538177490234375 900.7597656250000000
25.7325248718261719 -202.5234985351562500 900.6249389648437500
30.6396656036376953 -202.4931793212890625 900.4901123046875000
35.5453376770019531 -202.4628753662109375 900.3553466796875000
40.4495391845703125 -202.4325866699218750 900.2206420898437500
45.3522758483886719 -202.4023132324218750 900.0859985351562500
50.2535476684570312 -202.3720397949218750 899.9513549804687500
55.1533508300781250 -202.3417663574218750 899.8167724609375000
60.0516891479492188 -202.3115081787109375 899.6822509765625000
74.4597930908203125 -206.3544006347656250 895.9323120117187500
79.3341140747070312 -206.3236846923828125 895.7989501953125000
84.5214233398437500 -202.1603698730468750 899.0101318359375000
90.0836486816406250 -193.7727203369140625 905.6383056640625000
96.0926513671875000 -180.9705200195312500 915.8356323242187500
97.5773925781250000 -163.4793090820312500 929.9863281250000000
98.3371047973632812 -154.5294189453125000 937.2269287109375000
94.3422393798828125 -140.8624114990234375 948.4512329101562500
94.7153701782226562 -136.2265167236328125 952.2023925781250000
95.0914611816406250 -131.5538024902343750 955.9833374023437500
90.9760131835937500 -117.3292007446289062 967.6641845703125000
91.3431472778320312 -112.5040512084960938 971.5692138671875000
91.7132568359375000 -107.6397933959960938 975.5058593750000000
92.0863723754882812 -102.7359619140625000 979.4745483398437500
92.4625473022460938 -97.7920684814453125 983.4756469726562500
92.8417968750000000 -92.8076095581054688 987.5095825195312500
93.2241744995117188 -87.7821044921875000 991.5767211914062500
93.6097183227539062 -82.7150192260742188 995.6775512695312500
93.9984588623046875 -77.6058578491210938 999.8124389648437500
89.6779479980468750 -62.0309829711914062 1012.5960083007812500
90.0567169189453125 -56.7472763061523438 1016.8729248046875000
90.4386978149414062 -51.4187469482421875 1021.1860351562500000
85.9781112670898438 -35.1644859313964844 1034.5257568359375000
86.3491592407226562 -29.6499137878417969 1038.9902343750000000
86.7234115600585938 -24.0875358581542969 1043.4935302734375000
87.1009292602539062 -18.4767322540283203 1048.0358886718750000
87.4817504882812500 -12.8168659210205078 1052.6181640625000000
87.8659133911132812 -7.1072902679443359 1057.2404785156250000
88.2534637451171875 -1.3473480939865112 1061.9036865234375000
88.6444473266601562 4.4636297225952148 1066.6081542968750000
89.0389099121093750 10.3263254165649414 1071.3546142578125000
83.9582519531250000 22.2136459350585938 1081.1694335937500000
84.7191543579101562 34.3145599365234375 1090.9678955078125000
85.1048049926757812 40.4476432800292969 1095.9340820312500000
85.4939727783203125 46.6368179321289062 1100.9456787109375000
85.8867263793945312 52.8828582763671875 1106.0032958984375000
86.2830963134765625 59.1865463256835938 1111.1075439453125000
86.6831512451171875 65.5486907958984375 1116.2591552734375000
87.0869293212890625 71.9701080322265625 1121.4588623046875000
82.1339111328125000 91.6156997680664062 1137.5675048828125000
82.5238342285156250 98.2840270996093750 1142.9680175781250000
82.9174728393554688 105.0159683227539062 1148.4200439453125000
83.3148956298828125 111.8124465942382812 1153.9243164062500000
83.7161407470703125 118.6743850708007812 1159.4815673828125000
84.1212692260742188 125.6027374267578125 1165.0927734375000000
84.5303344726562500 132.5984802246093750 1170.7584228515625000
84.9434051513671875 139.6625823974609375 1176.4794921875000000
