-108.1436462402343750 -194.9709014892578125 911.2382202148437500
-107.7358245849609375 -199.1865081787109375 907.8018798828125000
-102.0022506713867188 -207.4960327148437500 900.8889160156250000
-96.7145385742187500 -211.5897827148437500 897.4135742187500000
-91.8084106445312500 -211.5623168945312500 897.2971191406250000
-77.3860092163085938 -207.3609619140625000 900.3024902343750000
-72.4666137695312500 -207.3339691162109375 900.1853027343750000
-67.5484924316406250 -207.3069763183593750 900.0681762695312500
-52.9998893737792969 -203.0783081054687500 903.0921630859375000
-48.0684318542480469 -203.0517883300781250 902.9742431640625000
-43.1382598876953125 -203.0252838134765625 902.8563842773437500
-38.2093734741210938 -202.9987792968750000 902.7385253906250000
-33.2817764282226562 -202.9722747802734375 902.6206665039062500
-28.3554668426513672 -202.9457855224609375 902.5028686523437500
-23.4304409027099609 -202.9193115234375000 902.3851318359375000
-18.5066986083984375 -202.8928375244140625 902.2673950195312500
-13.5842437744140625 -202.8663635253906250 902.1496582031250000
-8.6630716323852539 -202.8399047851562500 902.0319824218750000
-3.7431831359863281 -202.8134460449218750 901.9143676757812500
1.1754221916198730 -202.7870025634765625 901.7967529296875000
6.0927448272705078 -202.7605590820312500 901.6791992187500000
11.0087852478027344 -202.7341308593750000 901.5616455078125000
15.9235439300537109 -202.7077026367187500 901.4440917968750000
20.8370208740234375 -202.6812896728515625 901.3265991210937500
25.7492179870605469 -202.6548767089843750 901.2091674804687500
30.6601352691650391 -202.6284637451171875 901.0917358398437500
35.5697746276855469 -202.6020660400390625 900.9743041992187500
40.4781303405761719 -202.5756683349609375 900.8569946289062500
45.3852119445800781 -202.5492858886718750 900.7396240234375000
50.2910118103027344 -202.5229034423828125 900.6223144531250000
55.1955375671386719 -202.4965362548828125 900.5050659179687500
69.6410369873046875 -206.5542449951171875 896.7999877929687500
74.5222396850585938 -206.5274658203125000 896.6837158203125000
79.4021759033203125 -206.5006866455078125 896.5674438476562500
84.5958786010742188 -202.3384552001953125 899.8020629882812500
90.1654357910156250 -193.9486541748046875 906.4605712890625000
95.8180389404296875 -185.4337463378906250 913.2183837890625000
96.1829223632812500 -181.1405181884765625 916.6959228515625000
96.5505905151367188 -176.8144683837890625 920.2000732421875000
97.6706619262695312 -163.6355590820312500 930.8751831054687500
98.4319229125976562 -154.6784210205078125 938.1306152343750000
94.4324951171875000 -140.9971771240234375 949.3585815429687500
94.8063888549804688 -136.3574218750000000 953.1174316406250000
101.1924133300781250 -122.1980438232421875 964.4401855468750000
97.1134185791015625 -107.7286071777343750 976.3107299804687500
97.5088882446289062 -102.8211288452148438 980.2864990234375000
97.9075851440429688 -97.8735122680664062 984.2947387695312500
99.1234970092773438 -82.7848968505859375 996.5186157226562500
99.5355377197265625 -77.6717300415039062 1000.6610107421875000
95.2802276611328125 -62.0830459594726562 1013.4458618164062500
95.6830444335937500 -56.7951316833496094 1017.7304687500000000
96.0892868041992188 -51.4623184204101562 1022.0514526367187500
91.6968460083007812 -35.1939468383789062 1035.3923339843750000
92.0929489135742188 -29.6748752593994141 1039.8649902343750000
87.5698471069335938 -12.8297729492187500 1053.6781005859375000
87.9548339843750000 -7.1144828796386719 1058.3104248046875000
88.3432159423828125 -1.3487184047698975 1062.9836425781250000
88.7350540161132812 4.4681921005249023 1067.6983642578125000
89.1303710937500000 10.3369321823120117 1072.4550781250000000
89.5292358398437500 16.2581977844238281 1077.2542724609375000
89.9316787719726562 22.2326984405517578 1082.0966796875000000
85.1924514770507812 40.4892997741699219 1097.0627441406250000
85.5824737548828125 46.6850929260253906 1102.0853271484375000
85.9760894775390625 52.9378814697265625 1107.1540527343750000
86.3733367919921875 59.2484474182128906 1112.2696533203125000
86.7742767333984375 65.6176071166992188 1117.4327392578125000
87.1789550781250000 72.0461654663085938 1122.6439208984375000
87.5874252319335938 78.5349655151367188 1127.9040527343750000
87.9997406005859375 85.0848617553710938 1133.2136230468750000
88.4159622192382812 91.6967163085937500 1138.5733642578125000
88.8361358642578125 98.3714065551757812 1143.9841308593750000
89.2603149414062500 105.1098480224609375 1149.4465332031250000
84.2119064331054688 125.7380752563476562 1166.3481445312500000
84.6219100952148438 132.7421264648437500 1172.0267333984375000
85.0359268188476562 139.8147125244140625 1177.7608642578125000
85.4540176391601562 146.9568481445312500 1183.5515136718750000
85.8762359619140625 154.1695556640625000 1189.3992919921875000
86.3026428222656250 161.4538879394531250 1195.3051757812500000
80.5981674194335938 176.2725219726562500 1207.5053710937500000
75.1569137573242188 199.0588531494140625 1226.1712646484375000
75.5416946411132812 206.7993621826171875 1232.4489746093750000
75.9304351806640625 214.6195526123046875 1238.7911376953125000
76.3232040405273438 222.5206298828125000 1245.1990966796875000
76.7200546264648438 230.5038757324218750 1251.6735839843750000
71.0144042968750000 255.0065307617187500 1271.7413330078125000
64.0905151367187500 255.0534210205078125 1271.9752197265625000
57.1640701293945312 255.1003417968750000 1272.2092285156250000
50.2350807189941406 255.1472930908203125 1272.4433593750000000
43.3035430908203125 255.1942443847656250 1272.6774902343750000
36.3694496154785156 255.2412109375000000 1272.9117431640625000
29.4328079223632812 255.2882080078125000 1273.1461181640625000
22.4936084747314453 255.3352203369140625 1273.3804931640625000
15.5518531799316406 255.3822326660156250 1273.6149902343750000
8.6075410842895508 255.4292755126953125 1273.8496093750000000
1.6606701612472534 255.4763336181640625 1274.0843505859375000
-5.2887611389160156 255.5234222412109375 1274.3190917968750000
-26.2916851043701172 264.0167236328125000 1281.8131103515625000
-33.2884635925292969 264.0656738281250000 1282.0507812500000000
-40.2878379821777344 264.1146240234375000 1282.2885742187500000
-75.3236694335937500 264.3597106933593750 1283.4783935546875000
-82.3386383056640625 264.4087829589843750 1283.7166748046875000
-89.3562164306640625 264.4578857421875000 1283.9550781250000000
-109.8384170532226562 256.2316589355468750 1277.8511962890625000
-144.8172149658203125 256.4685974121093750 1279.0328369140625000
-151.8207397460937500 256.5160522460937500 1279.2694091796875000
-158.8268585205078125 256.5635070800781250 1279.5061035156250000
-165.8355712890625000 256.6109924316406250 1279.7429199218750000
-172.8468627929687500 256.6584777832031250 1279.9797363281250000
-179.8607635498046875 256.7059936523437500 1280.2167968750000000
-186.8772583007812500 256.7535400390625000 1280.4537353515625000
-193.8963623046875000 256.8010864257812500 1280.6909179687500000
-200.9180603027343750 256.8486328125000000 1280.9281005859375000
-207.9423522949218750 256.8962402343750000 1281.1654052734375000
-214.9692535400390625 256.9438171386718750 1281.4028320312500000
-234.8149566650390625 248.7695312500000000 1275.3231201171875000
-241.8147583007812500 248.8154144287109375 1275.5583496093750000
-248.8171539306640625 248.8613128662109375 1275.7937011718750000
-255.8221282958984375 248.9072265625000000 1276.0290527343750000
-262.8296813964843750 248.9531707763671875 1276.2645263671875000
-269.8398437500000000 248.9991302490234375 1276.5001220703125000
-276.8525695800781250 249.0450897216796875 1276.7358398437500000
-283.8678894042968750 249.0910797119140625 1276.9715576171875000
-290.8858032226562500 249.1370849609375000 1277.2073974609375000
-297.9063110351562500 249.1831054687500000 1277.4433593750000000
-304.9294128417968750 249.2291412353515625 1277.6793212890625000
-311.9551086425781250 249.2751922607421875 1277.9154052734375000
-318.9833984375000000 249.3212738037109375 1278.1516113281250000
-326.0143127441406250 249.3673553466796875 1278.3879394531250000
-329.5469970703125000 232.9919433593750000 1265.1842041015625000
-331.2841186523437500 209.0345611572265625 1245.7698974609375000
-332.9687500000000000 185.8013153076171875 1226.9423828125000000
-331.2802734375000000 178.2016906738281250 1220.7205810546875000
-324.6941833496093750 148.5586242675781250 1196.4517822265625000
-326.4087829589843750 127.1101150512695312 1179.0750732421875000
-324.8178405761718750 120.0915985107421875 1173.3281250000000000
-326.4980163574218750 99.4572753906250000 1156.6119384765625000
-324.9367980957031250 92.7040634155273438 1151.0814208984375000
-323.3904418945312500 86.0151290893554688 1145.6035156250000000
-325.0513305664062500 66.3357620239257812 1129.6625976562500000
-323.5330810546875000 59.8938713073730469 1124.3861083984375000
-325.1616821289062500 40.9308357238769531 1109.0262451171875000
-323.6705322265625000 34.7225875854492188 1103.9404296875000000
-322.1929931640625000 28.5710182189941406 1098.9010009765625000
-320.7288818359375000 22.4753589630126953 1093.9073486328125000
-313.2898559570312500 16.4322586059570312 1088.7874755859375000
-305.9201354980468750 10.4454650878906250 1083.7152099609375000
-299.9628906250000000 10.4438276290893555 1083.5454101562500000
-294.0075073242187500 10.4421920776367188 1083.3757324218750000
-288.0539855957031250 10.4405565261840820 1083.2060546875000000
-282.1023254394531250 10.4389209747314453 1083.0363769531250000
-276.1525268554687500 10.4372863769531250 1082.8668212890625000
-270.2046203613281250 10.4356527328491211 1082.6972656250000000
-253.5116729736328125 16.4064292907714844 1087.0759277343750000
-247.5441741943359375 16.4038505554199219 1086.9051513671875000
-241.5785675048828125 16.4012718200683594 1086.7342529296875000
-235.6148376464843750 16.3986949920654297 1086.5635986328125000
-229.6529846191406250 16.3961181640625000 1086.3928222656250000
-223.6929931640625000 16.3935432434082031 1086.2221679687500000
-199.8717498779296875 16.3832511901855469 1085.5401611328125000
-193.9211120605468750 16.3806781768798828 1085.3697509765625000
-176.8775329589843750 22.3903560638427734 1089.7701416015625000
-170.9073333740234375 22.3868274688720703 1089.5985107421875000
-164.9390106201171875 22.3833007812500000 1089.4268798828125000
-158.9725799560546875 22.3797760009765625 1089.2552490234375000
-153.0080261230468750 22.3762512207031250 1089.0837402343750000
-147.0453338623046875 22.3727283477783203 1088.9122314453125000
-141.0845336914062500 22.3692054748535156 1088.7407226562500000
-135.1256103515625000 22.3656845092773438 1088.5693359375000000
-129.1685638427734375 22.3621654510498047 1088.3980712890625000
-103.4886703491210938 -1.3555945158004761 1068.4030761718750000
