-108.0418777465820312 -194.7874145507812500 910.3806762695312500
-107.6343002319335938 -198.9987945556640625 906.9463500976562500
-101.9086227416992188 -207.3055725097656250 900.0620117187500000
-96.6282501220703125 -211.4009857177734375 896.6128540039062500
-82.2400817871093750 -207.2201080322265625 899.6909790039062500
-77.3254776000976562 -207.1987457275390625 899.5982666015625000
-72.4118881225585938 -207.1773986816406250 899.5055541992187500
-67.4993057250976562 -207.1560516357421875 899.4128417968750000
-52.9657363891601562 -202.9474487304687500 902.5102539062500000
-48.0387649536132812 -202.9264678955078125 902.4169311523437500
-43.1128082275390625 -202.9054870605468750 902.3236694335937500
-38.1878700256347656 -202.8845214843750000 902.2304077148437500
-33.2639465332031250 -202.8635406494140625 902.1371459960937500
-28.3410453796386719 -202.8425903320312500 902.0439453125000000
-23.4191608428955078 -202.8216247558593750 901.9507446289062500
-18.4982929229736328 -202.8006744384765625 901.8575439453125000
-13.5784416198730469 -202.7797241210937500 901.7643432617187500
-8.6596059799194336 -202.7587738037109375 901.6712036132812500
-3.7417874336242676 -202.7378234863281250 901.5780639648437500
1.1750158071517944 -202.7168884277343750 901.4849853515625000
6.0908036231994629 -202.6959533691406250 901.3919067382812500
11.0055761337280273 -202.6750335693359375 901.2988281250000000
15.9193334579467773 -202.6541137695312500 901.2057495117187500
20.8320770263671875 -202.6331787109375000 901.1127319335937500
25.7438068389892578 -202.6122741699218750 901.0197143554687500
30.6545219421386719 -202.5913543701171875 900.9266967773437500
35.5642242431640625 -202.5704498291015625 900.8337402343750000
40.4729118347167969 -202.5495452880859375 900.7407836914062500
45.3805847167968750 -202.5286560058593750 900.6478271484375000
50.2872505187988281 -202.5077514648437500 900.5549316406250000
64.7586669921875000 -206.5813446044921875 896.9176025390625000
69.6430130004882812 -206.5601196289062500 896.8255004882812500
74.5263671875000000 -206.5388946533203125 896.7333374023437500
79.4087066650390625 -206.5176849365234375 896.6412353515625000
84.6055603027343750 -202.3616180419921875 899.9050292968750000
90.1791687011718750 -193.9781799316406250 906.5986328125000000
95.8363113403320312 -185.4691162109375000 913.3925170898437500
97.6920852661132812 -163.6714477539062500 931.0794067382812500
98.4546737670898438 -154.7141723632812500 938.3474731445312500
94.4533386230468750 -141.0282897949218750 949.5681152343750000
94.8278808593750000 -136.3883361816406250 953.3334960937500000
95.2053985595703125 -131.7114410400390625 957.1288452148437500
95.5859451293945312 -126.9971466064453125 960.9545898437500000
96.3562240600585938 -117.4546051025390625 968.6984252929687500
96.7460403442382812 -112.6254272460937500 972.6173706054687500
97.1390228271484375 -107.7570114135742188 976.5681762695312500
97.5352172851562500 -102.8488922119140625 980.5511474609375000
97.9346466064453125 -97.9005661010742188 984.5667724609375000
99.1528244018554688 -82.8093872070312500 996.8134765625000000
99.5656433105468750 -77.6952209472656250 1000.9636840820312500
100.8249893188476562 -62.0939750671386719 1013.6242675781250000
96.5291519165039062 -46.0984306335449219 1026.7299804687500000
92.1207733154296875 -29.6838397979736328 1040.1790771484375000
87.5953674316406250 -12.8335113525390625 1053.9852294921875000
87.9810791015625000 -7.1166057586669922 1058.6262207031250000
88.3702011108398438 -1.3491302728652954 1063.3083496093750000
88.7627792358398438 4.4695882797241211 1068.0319824218750000
89.1588592529296875 10.3402366638183594 1072.7978515625000000
89.5584945678710938 16.2635116577148438 1077.6064453125000000
89.9617309570312500 22.2401275634765625 1082.4583740234375000
85.2200088500976562 40.5023956298828125 1097.4176025390625000
85.6107940673828125 46.7005386352539062 1102.4499511718750000
86.0051803588867188 52.9557914733886719 1107.5286865234375000
86.4032135009765625 59.2689399719238281 1112.6542968750000000
86.8049545288085938 65.6408004760742188 1117.8276367187500000
87.2104415893554688 72.0721893310546875 1123.0494384765625000
87.6197433471679688 78.5639419555664062 1128.3200683593750000
88.0328979492187500 85.1169128417968750 1133.6405029296875000
88.4499664306640625 91.7319869995117188 1139.0113525390625000
88.8710098266601562 98.4100341796875000 1144.4333496093750000
89.2960815429687500 105.1519622802734375 1149.9071044921875000
89.7252349853515625 111.9586944580078125 1155.4335937500000000
84.6556320190429688 132.7950286865234375 1172.4937744140625000
85.0705184936523438 139.8715820312500000 1178.2399902343750000
85.4894866943359375 147.0178527832031250 1184.0428466796875000
85.9126052856445312 154.2348480224609375 1189.9030761718750000
86.3399353027343750 161.5236511230468750 1195.8216552734375000
80.6314620971679688 176.3453674316406250 1208.0042724609375000
75.1871643066406250 199.1389617919921875 1226.6647949218750000
75.5727539062500000 206.8843994140625000 1232.9556884765625000
75.9623260498046875 214.7096710205078125 1239.3114013671875000
76.3559265136718750 222.6160430908203125 1245.7330322265625000
76.7536315917968750 230.6047821044921875 1252.2214355468750000
71.0447311401367188 255.1154174804687500 1272.2844238281250000
64.4565887451171875 263.4868469238281250 1279.2406005859375000
57.4884376525878906 263.5254516601562500 1279.4281005859375000
50.5182418823242188 263.5640869140625000 1279.6156005859375000
43.5460014343261719 263.6027221679687500 1279.8032226562500000
36.5717163085937500 263.6413879394531250 1279.9909667968750000
29.5953865051269531 263.6800537109375000 1280.1785888671875000
22.6170101165771484 263.7187194824218750 1280.3664550781250000
15.6365871429443359 263.7574157714843750 1280.5541992187500000
8.6541147232055664 263.7961120605468750 1280.7421875000000000
1.6695930957794189 263.8348388671875000 1280.9300537109375000
-5.3169784545898438 263.8735351562500000 1281.1180419921875000
-12.3056011199951172 263.9122924804687500 1281.3061523437500000
-19.2962760925292969 263.9510192871093750 1281.4942626953125000
-26.2890033721923828 263.9897766113281250 1281.6823730468750000
-33.2837867736816406 264.0285644531250000 1281.8706054687500000
-40.2806205749511719 264.0673217773437500 1282.0588378906250000
-47.2795143127441406 264.1061096191406250 1282.2471923828125000
-54.2804603576660156 264.1449279785156250 1282.4355468750000000
-61.2834663391113281 264.1837463378906250 1282.6240234375000000
-68.2885284423828125 264.2225646972656250 1282.8125000000000000
-75.2956542968750000 264.2613830566406250 1283.0010986328125000
-82.3048400878906250 264.3002319335937500 1283.1896972656250000
-89.3160781860351562 264.3391113281250000 1283.3782958984375000
-109.7759323120117188 256.0858764648437500 1277.1241455078125000
-144.7069549560546875 256.2733459472656250 1278.0590820312500000
-151.6993103027343750 256.3108825683593750 1278.2462158203125000
-158.6936950683593750 256.3484191894531250 1278.4334716796875000
-165.6901397705078125 256.3859558105468750 1278.6207275390625000
-172.6886291503906250 256.4235229492187500 1278.8079833984375000
-179.6891784667968750 256.4610900878906250 1278.9953613281250000
-186.6917724609375000 256.4986877441406250 1279.1828613281250000
-193.6964263916015625 256.5362854003906250 1279.3703613281250000
-200.7031250000000000 256.5738830566406250 1279.5578613281250000
-207.7118835449218750 256.6114807128906250 1279.7454833984375000
-214.7226867675781250 256.6491088867187500 1279.9331054687500000
-234.5183715820312500 248.4553222656250000 1273.7124023437500000
-241.5000457763671875 248.4915771484375000 1273.8981933593750000
-248.4837493896484375 248.5278472900390625 1274.0841064453125000
-255.4694976806640625 248.5641326904296875 1274.2701416015625000
-262.4572753906250000 248.6004180908203125 1274.4561767578125000
-269.4471130371093750 248.6367187500000000 1274.6423339843750000
-276.4389648437500000 248.6730346679687500 1274.8284912109375000
-283.4328613281250000 248.7093658447265625 1275.0146484375000000
-290.4288330078125000 248.7456970214843750 1275.2009277343750000
-297.4268188476562500 248.7820434570312500 1275.3872070312500000
-304.4268798828125000 248.8183898925781250 1275.5736083984375000
-311.4289550781250000 248.8547515869140625 1275.7600097656250000
-318.4330749511718750 248.8911285400390625 1275.9465332031250000
-323.7209472656250000 240.6902923583984375 1269.3950195312500000
-328.9547729492187500 232.5732421875000000 1262.9105224609375000
-330.6789550781250000 208.6526947021484375 1243.4941406250000000
-332.3508911132812500 185.4565429687500000 1224.6656494140625000
-320.7256469726562500 162.9073181152343750 1206.0654296875000000
-322.4942321777343750 141.0712127685546875 1188.3453369140625000
-324.2116088867187500 119.8674697875976562 1171.1383056640625000
-322.6399536132812500 112.9303283691406250 1165.4610595703125000
-324.3226623535156250 92.5288467407226562 1148.9057617187500000
-322.7801208496093750 85.8527984619140625 1143.4414062500000000
-324.4295349121093750 66.2088699340820312 1127.5015869140625000
-322.9151306152343750 59.7794723510742188 1122.2385253906250000
-324.5325012207031250 40.8516349792480469 1106.8803710937500000
-323.0451965332031250 34.6555023193359375 1101.8076171875000000
-321.5714721679687500 28.5159015655517578 1096.7811279296875000
-314.1174926757812500 22.4292602539062500 1091.6636962890625000
-308.1253662109375000 22.4264564514160156 1091.5272216796875000
-302.1347351074218750 22.4236526489257812 1091.3907470703125000
-296.1455993652343750 22.4208488464355469 1091.2542724609375000
-290.1579589843750000 22.4180450439453125 1091.1179199218750000
-284.1718139648437500 22.4152450561523438 1090.9815673828125000
-278.1871948242187500 22.4124431610107422 1090.8452148437500000
-272.2040405273437500 22.4096431732177734 1090.7088623046875000
-266.2223815917968750 22.4068431854248047 1090.5726318359375000
-260.2422485351562500 22.4040431976318359 1090.4364013671875000
-254.2635803222656250 22.4012451171875000 1090.3001708984375000
-248.2864074707031250 22.3984470367431641 1090.1640625000000000
-242.3107299804687500 22.3956508636474609 1090.0278320312500000
-236.3365478515625000 22.3928546905517578 1089.8917236328125000
-230.3638610839843750 22.3900585174560547 1089.7557373046875000
-224.3926544189453125 22.3872642517089844 1089.6196289062500000
-200.5227508544921875 22.3760910034179688 1089.0759277343750000
-183.4667510986328125 28.4337310791015625 1093.6206054687500000
-177.4802551269531250 28.4301700592041016 1093.4836425781250000
-171.4952545166015625 28.4266090393066406 1093.3466796875000000
-165.5117492675781250 28.4230480194091797 1093.2097167968750000
-159.5297393798828125 28.4194889068603516 1093.0728759765625000
-153.5492401123046875 28.4159317016601562 1092.9360351562500000
-147.5702362060546875 28.4123744964599609 1092.7991943359375000
-141.5927276611328125 28.4088172912597656 1092.6623535156250000
-135.6166992187500000 28.4052619934082031 1092.5256347656250000
-129.6421813964843750 28.4017066955566406 1092.3889160156250000
-103.8721237182617188 4.4877085685729980 1072.3619384765625000
-103.4108657836914062 -1.3545753955841064 1067.5998535156250000
-102.9536819458007812 -7.1452016830444336 1062.8800048828125000
-102.0513458251953125 -18.5741977691650391 1053.5643310546875000
-106.4110336303710938 -35.3511390686035156 1040.0169677734375000
-105.9526901245117188 -40.8463668823242188 1035.5373535156250000
-104.6010513305664062 -57.0516433715820312 1022.3269653320312500
-104.1581344604492188 -62.3619117736816406 1017.9981079101562500
-103.7189483642578125 -67.6273956298828125 1013.7057495117187500
-103.2834625244140625 -72.8486633300781250 1009.4494018554687500
-107.4476623535156250 -88.2627487182617188 997.0061035156250000
-107.0039138793945312 -93.3131408691406250 992.8886108398437500
-106.5638198852539062 -98.3219833374023438 988.8049316406250000
-106.1273269653320312 -103.2897949218750000 984.7546997070312500
-105.6943969726562500 -108.2170715332031250 980.7375488281250000
-109.7126922607421875 -122.7742614746093750 968.9879150390625000
-109.2722702026367188 -127.5447463989257812 965.0981445312500000
-113.1850509643554688 -141.6446228027343750 953.7180175781250000
-112.7378234863281250 -146.2656707763671875 949.9496459960937500
-112.2941207885742188 -150.8503570556640625 946.2108764648437500
-111.8538894653320312 -155.3990783691406250 942.5014648437500000
-111.4170989990234375 -159.9122772216796875 938.8209838867187500
-110.9837112426757812 -164.3903808593750000 935.1691284179687500
-110.5536804199218750 -168.8337554931640625 931.5455932617187500
-110.1269683837890625 -173.2428436279296875 927.9500732421875000
-109.7035369873046875 -177.6180267333984375 924.3821411132812500
-109.2833480834960938 -181.9597015380859375 920.8415527343750000
-108.8663635253906250 -186.2682342529296875 917.3280029296875000
-108.4525527954101562 -190.5440216064453125 913.8411254882812500
