0.0859492541882937 0.3996602125472867
0.0757037946010024 0.4119340216687587
0.0743765069687694 0.4144678986050458
0.0629710161751968 0.4288786381163743
0.0568463242591958 0.4413192944023200
0.0561469126010923 0.4436731427908303
0.0481218636085254 0.4420490589546927
0.0437727706217672 0.4393180442080925
0.0415170716310709 0.4359066175229241
0.0388132807854052 0.4326202316257535
0.0360922552987047 0.4293204840208463
0.0294091949969517 0.4231171702162325
0.0259797994558296 0.4200359206187807
0.0218832500785613 0.4172053666204437
0.0180944221137918 0.4142589533394555
0.0146055614135586 0.4111906802803283
0.0109132688570222 0.4082009902140405
0.0008448790565176 0.4033898519348751
-0.0033116260713954 0.4006309939262809
-0.0151935961551431 0.3856553688454370
-0.0170656313026491 0.3817508088334824
-0.0172722212846943 0.3769314658214810
-0.0091017761283087 0.3642735933587936
-0.0064937351094351 0.3612407199230805
-0.0012652902643132 0.3499314383154897
0.0018834475384711 0.3465715205741646
0.0046637223827730 0.3434179041067305
0.0078728395292042 0.3400150246109250
0.0107572208286235 0.3367954608684297
0.0160439703013721 0.3267099233031171
0.0186364735094859 0.3236335130401251
0.0215172202399349 0.3203829938614208
0.0247393417376543 0.3169232584098752
0.0279690924242141 0.3134544118214642
0.0339888724698741 0.3025787708037305
0.0360511275324554 0.2998045239542186
0.0390361295331300 0.2964508670448964
0.0422712737775210 0.2929359730792874
0.0454640890911433 0.2894441121353275
0.0518964443402473 0.2779532207185981
0.0544442433214646 0.2748481856369371
0.0571403878990433 0.2716459395066025
0.0608388750742375 0.2677796427352488
0.0650020945072146 0.2635981471380553
0.0714512459696158 0.2517191295949254
0.0737008551321852 0.2487911411418949
0.0764022873273478 0.2455557503794121
0.0764816766384807 0.2355560686094029
0.0765610896710521 0.2255563531435744
0.0766404929246235 0.2155566784461415
0.0767112340500451 0.2066453074321197
0.0683494838811739 0.1996808966426534
0.0634346340344486 0.1967824994677570
0.0547355924224458 0.1900946294744012
0.0504578049732531 0.1866910053221766
0.0418065888587891 0.1799633289689909
0.0325492226352561 0.1761816562255887
0.0232918443777631 0.1723999741239069
0.0202906286077138 0.1711739609413307
0.0160233207461617 0.1677790290806475
0.0128032404471252 0.1633640315632828
0.0153256225123601 0.1602939472226244
0.0212056854688535 0.1539494459035453
0.0261902366095760 0.1484710639673290
0.0305753907845106 0.1435729682752141
0.0351603507773266 0.1384748720800968
0.0397427151863042 0.1255242074291631
0.0437939329084681 0.1209146509292525
0.0482232054135124 0.1159241479681955
0.0522146771827929 0.1113681956773678
0.0578286548904786 0.1051832924777447
0.0622268925082870 0.1002119890382212
0.0667826342787955 0.0950790088376589
0.0734962460342663 0.0876676950561075
0.0802098596982154 0.0802563789888527
0.0839284546670019 0.0761513410095603
0.0884869503622660 0.0709970898354325
0.0938300548783792 0.0650468052992981
0.0992004638010703 0.0590638206585136
0.1034571052586793 0.0500150085961517
0.1077137428993316 0.0409662011051966
0.1078462083269441 0.0406846236191669
0.1124662389176811 0.0354196579841350
0.1170066802060580 0.0302337588215820
0.1221039323906571 0.0244704088649131
0.1272734962728349 0.0186285843177891
0.1353947607128944 0.0097312418265680
0.1405609483085057 0.0132093221461466
0.1454293334887939 0.0169952909082022
0.1495339267995126 0.0215358537101348
0.1596202845389818 0.0287502538366418
0.1646419038723683 0.0323855976402425
0.1689817557813595 0.0366595367290794
0.1733129658673962 0.0409268560089082
0.1787056465508444 0.0442214119343710
0.1895711453594105 0.0507830148898825
0.1989861735687904 0.0474129380929908
0.2084012176290867 0.0440428660829719
0.2178162572893356 0.0406727755718604
0.2272312456897517 0.0373027570237940
0.2293114751782871 0.0365581133361900
0.2252558556122270 0.0274174770322404
0.2212002873060004 0.0182767687652454
0.2171447113658612 0.0091360696410636
0.2152012597325278 0.0047557374546353
0.2112132551669565 -0.0000317508179406
0.2065551870180216 -0.0042162514091170
0.2011342387611742 -0.0076824529231649
0.1962033751914047 -0.0116105980568463
0.1915912302941943 -0.0158530014772800
0.1867089546729915 -0.0198371644454817
0.1820345117830089 -0.0240343398237691
0.1764714170179562 -0.0273300190765883
0.1707116073038136 -0.0304039484434744
0.1604977435022675 -0.0378784332799340
0.1563236623944340 -0.0426233085677204
0.1384311242815826 -0.0509166562280296
0.1322587294326008 -0.0533746788312985
0.1281280377574120 -0.0581795304037758
0.1238873494877436 -0.0628824897318900
0.1194920625497348 -0.0674246868821424
0.1146183376826887 -0.0714020998294652
0.1095574143516320 -0.0751504553560249
0.1041765397403403 -0.0784918043148311
0.0991675672384873 -0.0822933929084459
0.0942947089292507 -0.0862701470513709
0.0891074935820094 -0.0898355467706702
0.0839181590996537 -0.1034803786404074
0.0747895118963195 -0.1075629847798833
0.0656608287009777 -0.1116455372419402
0.0605364425660574 -0.1139372871270667
0.0560556262575135 -0.1184582442426071
0.0513578849962767 -0.1226767820255585
0.0466549964789517 -0.1268993502217256
0.0418656886048605 -0.1310006961150475
0.0371935198841543 -0.1352935530548944
0.0324755625358193 -0.1395278106483049
0.0276344384566206 -0.1435752269573926
0.0222459442644029 -0.1467291379101416
0.0174826361364231 -0.1509044707414308
0.0123345350802958 -0.1544368596654921
0.0073411825967264 -0.1582257233225131
0.0021255677354712 -0.1616221440407547
-0.0078549447016596 -0.1622458932884728
-0.0178355007647109 -0.1628695797159588
-0.0260694440616786 -0.1633841491726266
-0.0369905152344649 -0.1578346783024170
-0.0412950186818808 -0.1488085906728974
-0.0455995695721741 -0.1397824356517391
-0.0481314738403843 -0.1344733250358614
-0.0533679153719138 -0.1266317387682415
-0.0568851611440118 -0.1220810909040500
-0.0701099746470085 -0.1115924650691978
-0.0750702404686112 -0.1041264451844844
-0.0793301538488412 -0.0980243008457443
-0.0835367847850233 -0.0920109823209787
-0.0877533201443350 -0.0859607988487764
-0.0923193808004057 -0.0791919339176580
-0.0959675256356709 -0.0742475765314919
-0.0993910437795321 -0.0648518916120064
-0.1028146055493134 -0.0554561438722887
-0.1037215073486411 -0.0529671699768455
-0.1077061605952333 -0.0473253065559197
-0.1115521644416394 -0.0419461333126410
-0.1157638106988147 -0.0358150079143103
-0.1196881635427792 -0.0302453615703232
-0.1234192938694203 -0.0250520718161963
-0.1274205869048362 -0.0192936595258159
-0.1314284218897541 -0.0135032494780589
-0.1445945544790795 -0.0012558179469071
-0.1497596478105676 -0.0029621472700363
-0.1541222488558001 -0.0063547323596878
-0.1580891230753013 -0.0106345823127248
-0.1621986526762957 -0.0146270565956086
-0.1665720046495503 -0.0180280235175696
-0.1706442304958232 -0.0221508585694055
-0.1751213888363543 -0.0253138824136694
-0.1842796284784917 -0.0310814304969233
-0.1885789748739365 -0.0346638847327961
-0.1932021076569806 -0.0373827373014291
-0.2010729830639305 -0.0466106784972551
-0.2054341640499203 -0.0500817912318740
-0.2098386319337242 -0.0534272826909514
-0.2145332876622561 -0.0558831177206192
-0.2225767262026785 -0.0499414113865334
-0.2306201215943003 -0.0439997673012539
-0.2386635387988821 -0.0380580918058584
-0.2467069550492249 -0.0321164174533144
-0.2547503712995677 -0.0261747431007705
-0.2552858784759795 -0.0257791583685387
-0.2580447496831126 -0.0222649961107767
-0.2611386598888658 -0.0175095940251104
-0.2699951749551167 -0.0099303819426979
-0.2732470565227113 -0.0043647088093563
-0.2763525530640746 0.0006828737861486
-0.2792874783274046 0.0050976909391599
-0.2822562323633554 0.0096815787320763
-0.2851970364121091 0.0141891411208476
-0.2879507617078327 0.0179584733165550
-0.2964113127340822 0.0256612225909981
-0.2994689421826076 0.0309400100742506
-0.3021739146304433 0.0347039952926967
-0.3050156160598062 0.0391124096349272
-0.3079213205547609 0.0438596383732964
-0.3108236439664462 0.0486465280497739
-0.3135142747567388 0.0524807412725345
-0.3240846406647093 0.0635427364405332
-0.3266719208604260 0.0670868840814966
-0.3294461244969230 0.0716567268279676
-0.3321217525391340 0.0757521435479367
-0.3347763157086063 0.0797777776080482
-0.3447905111951566 0.0902045927134010
-0.3474507457732312 0.0946163385657817
-0.3500445194208825 0.0986761097553832
-0.3526685630021701 0.1029990925479384
-0.3567367924241450 0.1020632034394834
-0.3651539806424898 0.0966640289355658
-0.3735711862737473 0.0912649043428571
-0.3758177308418760 0.0898238673632608
