-308.7891540527343750 125.1808319091796875 1161.1790771484375000
-310.5166625976562500 104.6309585571289062 1144.2095947265625000
-309.0318603515625000 97.9203186035156250 1138.7384033203125000
-310.7229919433593750 78.1526870727539062 1122.4138183593750000
-309.2653808593750000 71.6934967041015625 1117.1485595703125000
-310.9216003417968750 52.6643257141113281 1101.4328613281250000
-309.4901733398437500 46.4426574707031250 1096.3620605468750000
-308.0718994140625000 40.2780113220214844 1091.3378906250000000
-306.6665649414062500 34.1696090698242188 1086.3594970703125000
-305.2739868164062500 28.1166820526123047 1081.4262695312500000
-298.0789794921875000 22.1226444244384766 1076.7403564453125000
-292.2617797851562500 22.1268100738525391 1076.9429931640625000
-267.5339050292968750 -12.7736730575561523 1049.0708007812500000
-269.6423034667968750 -29.5417575836181641 1035.2003173828125000
-271.6956481933593750 -45.8722229003906250 1021.6917724609375000
-280.3341064453125000 -56.5111198425292969 1012.6411743164062500
-279.1471252441406250 -61.7710838317871094 1008.3534545898437500
-277.9701538085937500 -66.9866943359375000 1004.1018676757812500
-279.8571472167968750 -82.3586502075195312 991.3877563476562500
-281.6969909667968750 -97.3461990356445312 978.9916381835937500
-280.5437011718750000 -102.2649078369140625 974.9835815429687500
-279.3998107910156250 -107.1435089111328125 971.0081787109375000
-278.2652282714843750 -111.9824905395507812 967.0651245117187500
-270.8373107910156250 -121.5638885498046875 959.4351196289062500
-264.5832824707031250 -126.3086624145507812 955.7449340820312500
-258.3771667480468750 -131.0170745849609375 952.0830688476562500
-243.8969421386718750 -126.3931274414062500 956.3840942382812500
-238.7210388183593750 -126.4142684936523438 956.5440673828125000
-233.5433959960937500 -126.4354095458984375 956.7040405273437500
-228.3640289306640625 -126.4565582275390625 956.8640747070312500
-213.6744842529296875 -121.7885818481445312 961.2085571289062500
-208.4673767089843750 -121.8090515136718750 961.3700561523437500
-203.2585296630859375 -121.8295288085937500 961.5316772460937500
-198.0479278564453125 -121.8500061035156250 961.6932983398437500
-192.8355712890625000 -121.8704986572265625 961.8550415039062500
-187.6214599609375000 -121.8909912109375000 962.0167846679687500
-182.4055938720703125 -121.9114913940429688 962.1785888671875000
-177.1879882812500000 -121.9320068359375000 962.3404541015625000
-171.9686126708984375 -121.9525222778320312 962.5023803710937500
-166.7474822998046875 -121.9730453491210938 962.6643676757812500
-161.5245971679687500 -121.9935760498046875 962.8264160156250000
-156.2999420166015625 -122.0141067504882812 962.9885253906250000
-151.0735473632812500 -122.0346527099609375 963.1506347656250000
-145.8453826904296875 -122.0552062988281250 963.3128662109375000
-140.6154479980468750 -122.0757598876953125 963.4750976562500000
-135.3837585449218750 -122.0963287353515625 963.6373901367187500
-130.1503143310546875 -122.1168975830078125 963.7997436523437500
-113.9778594970703125 -126.9236450195312500 960.3983764648437500
-108.7584075927734375 -126.9449539184570312 960.5596313476562500
-103.5372009277343750 -126.9662780761718750 960.7209472656250000
-98.3142395019531250 -126.9876022338867188 960.8823242187500000
-93.0895233154296875 -127.0089416503906250 961.0437622070312500
-87.8630523681640625 -127.0302810668945312 961.2052612304687500
-82.6348266601562500 -127.0516281127929688 961.3668212890625000
-77.4048461914062500 -127.0729827880859375 961.5283813476562500
-72.4657363891601562 -122.3436431884765625 965.5893554687500000
-72.7607498168945312 -117.5542602539062500 969.5203857421875000
-73.0581817626953125 -112.7257232666015625 973.4835815429687500
-73.3580551147460938 -107.8575439453125000 977.4792480468750000
-73.6603927612304688 -102.9492416381835938 981.5079345703125000
-73.9652404785156250 -98.0003051757812500 985.5698852539062500
-74.2726211547851562 -93.0102462768554688 989.6656494140625000
-74.5825653076171875 -87.9785308837890625 993.7955932617187500
-74.8951034545898438 -82.9046478271484375 997.9601440429687500
-75.2102737426757812 -77.7880554199218750 1002.1597290039062500
-70.6491012573242188 -62.1876487731933594 1015.1534423828125000
-70.9515533447265625 -56.8938446044921875 1019.4993286132812500
-71.2565994262695312 -51.5545196533203125 1023.8825683593750000
-72.1876907348632812 -35.2574729919433594 1037.2613525390625000
-72.5034866333007812 -29.7300662994384766 1041.7989501953125000
-72.8220520019531250 -24.1540851593017578 1046.3764648437500000
-73.1434402465820312 -18.5288887023925781 1050.9943847656250000
-73.4676666259765625 -12.8538217544555664 1055.6533203125000000
-73.7947845458984375 -7.1282176971435547 1060.3536376953125000
-74.1248321533203125 -1.3513984680175781 1065.0959472656250000
-74.4578399658203125 4.4773263931274414 1069.8809814453125000
-52.0937652587890625 28.3471202850341797 1090.2894287109375000
-46.1564636230468750 28.3525257110595703 1090.4973144531250000
-40.2168998718261719 28.3579311370849609 1090.7052001953125000
-34.2750740051269531 28.3633384704589844 1090.9132080078125000
-28.3309764862060547 28.3687496185302734 1091.1213378906250000
-22.3846130371093750 28.3741607666015625 1091.3294677734375000
-16.4359798431396484 28.3795757293701172 1091.5377197265625000
-16.5116596221923828 34.4905662536621094 1096.5638427734375000
-16.5880413055419922 40.6580963134765625 1101.6363525390625000
-16.6651325225830078 46.8829536437988281 1106.7561035156250000
-16.7429447174072266 53.1659355163574219 1111.9237060546875000
-16.8214855194091797 59.5078697204589844 1117.1396484375000000
-16.9007663726806641 65.9095764160156250 1122.4049072265625000
-16.9807987213134766 72.3719177246093750 1127.7199707031250000
-17.0615921020507812 78.8957595825195312 1133.0855712890625000
7.8112344741821289 105.7093276977539062 1156.0023193359375000
14.1185626983642578 105.7306976318359375 1156.2360839843750000
32.8960418701171875 99.0043029785156250 1151.3442382812500000
39.1829986572265625 99.0242309570312500 1151.5760498046875000
45.4724884033203125 99.0441741943359375 1151.8078613281250000
51.7645111083984375 99.0641174316406250 1152.0397949218750000
58.0590667724609375 99.0840759277343750 1152.2718505859375000
64.3561630249023438 99.1040344238281250 1152.5040283203125000
70.6557922363281250 99.1240081787109375 1152.7363281250000000
76.9579620361328125 99.1439895629882812 1152.9686279296875000
83.2626724243164062 99.1639709472656250 1153.2010498046875000
89.5699310302734375 99.1839675903320312 1153.4335937500000000
90.0058670043945312 105.9877777099609375 1159.0473632812500000
90.4460601806640625 112.8581314086914062 1164.7159423828125000
85.3286666870117188 133.8507690429687500 1181.8153076171875000
85.7542266845703125 140.9957275390625000 1187.7094726562500000
86.1840515136718750 148.2123107910156250 1193.6625976562500000
86.6182098388671875 155.5015869140625000 1199.6757812500000000
87.0567703247070312 162.8646850585937500 1205.7498779296875000
87.4997863769531250 170.3027343750000000 1211.8857421875000000
87.9473342895507812 177.8168487548828125 1218.0843505859375000
88.3994903564453125 185.4082489013671875 1224.3468017578125000
88.8563156127929688 193.0780944824218750 1230.6738281250000000
89.3178863525390625 200.8276367187500000 1237.0666503906250000
89.7842788696289062 208.6580963134765625 1243.5262451171875000
90.2555694580078125 216.5707702636718750 1250.0537109375000000
84.7543029785156250 240.7617187500000000 1269.7717285156250000
78.2291107177734375 248.9588317871093750 1276.2935791015625000
71.2527084350585938 248.9032897949218750 1276.0089111328125000
64.2794113159179688 248.8477783203125000 1275.7242431640625000
57.3092308044433594 248.7922973632812500 1275.4398193359375000
50.3421592712402344 248.7368316650390625 1275.1555175781250000
43.3781890869140625 248.6813964843750000 1274.8713378906250000
36.4173240661621094 248.6259918212890625 1274.5872802734375000
29.4595603942871094 248.5706024169921875 1274.3033447265625000
22.5048961639404297 248.5152435302734375 1274.0195312500000000
15.5533285140991211 248.4598999023437500 1273.7358398437500000
8.6048564910888672 248.4045867919921875 1273.4522705078125000
1.6594768762588501 248.3493041992187500 1273.1688232421875000
-5.2828116416931152 248.2940368652343750 1272.8854980468750000
-26.2312641143798828 256.4354248046875000 1278.8673095703125000
-33.1983833312988281 256.3781127929687500 1278.5815429687500000
-40.1623878479003906 256.3208007812500000 1278.2957763671875000
-47.1232833862304688 256.2635498046875000 1278.0101318359375000
-54.0810699462890625 256.2062988281250000 1277.7247314453125000
-61.0357475280761719 256.1490783691406250 1277.4393310546875000
-67.9873199462890625 256.0918884277343750 1277.1541748046875000
-74.9357833862304688 256.0347290039062500 1276.8691406250000000
-81.8811492919921875 255.9776000976562500 1276.5841064453125000
-88.8234176635742188 255.9204864501953125 1276.2993164062500000
-95.7625885009765625 255.8634033203125000 1276.0146484375000000
-102.6986694335937500 255.8063354492187500 1275.7299804687500000
-109.6316452026367188 255.7492980957031250 1275.4455566406250000
-116.5615386962890625 255.6922912597656250 1275.1612548828125000
-123.4883422851562500 255.6352996826171875 1274.8770751953125000
-130.4120635986328125 255.5783386230468750 1274.5930175781250000
-137.3326873779296875 255.5214080810546875 1274.3090820312500000
-158.9259338378906250 263.7059326171875000 1280.3043212890625000
-165.8711853027343750 263.6469116210937500 1280.0178222656250000
-172.8133392333984375 263.5879516601562500 1279.7314453125000000
-192.5869293212890625 255.0668334960937500 1272.0421142578125000
-199.4798889160156250 255.0101318359375000 1271.7592773437500000
-220.1403961181640625 254.8401641845703125 1270.9116210937500000
-227.0211029052734375 254.7835540771484375 1270.6292724609375000
-233.8987731933593750 254.7269744873046875 1270.3471679687500000
-240.7733764648437500 254.6704101562500000 1270.0650634765625000
-247.6449279785156250 254.6138763427734375 1269.7832031250000000
-254.5134277343750000 254.5573730468750000 1269.5013427734375000
-261.3788757324218750 254.5009002685546875 1269.2197265625000000
-268.2413024902343750 254.4444427490234375 1268.9381103515625000
-275.1006469726562500 254.3880157470703125 1268.6567382812500000
-281.9569702148437500 254.3316040039062500 1268.3753662109375000
-304.1264343261718750 262.4722595214843750 1274.3148193359375000
-331.6297912597656250 262.2385864257812500 1273.1802978515625000
-338.4979858398437500 262.1802368164062500 1272.8969726562500000
-345.3630981445312500 262.1219177246093750 1272.6137695312500000
-352.2251892089843750 262.0635986328125000 1272.3306884765625000
-359.0841979980468750 262.0053405761718750 1272.0478515625000000
-365.9401855468750000 261.9470825195312500 1271.7650146484375000
-372.7930908203125000 261.8888549804687500 1271.4822998046875000
-379.6429748535156250 261.8306579589843750 1271.1998291015625000
-386.4898376464843750 261.7724914550781250 1270.9173583984375000
-393.3336181640625000 261.7143554687500000 1270.6350097656250000
-400.1743774414062500 261.6562194824218750 1270.3529052734375000
-407.0120849609375000 261.5981140136718750 1270.0708007812500000
-411.6518554687500000 253.2646179199218750 1263.0543212890625000
-416.2406311035156250 245.0226898193359375 1256.1148681640625000
-418.5834655761718750 228.8572692871093750 1242.7321777343750000
-418.7149353027343750 205.2667846679687500 1223.3153076171875000
-416.5750732421875000 197.5802612304687500 1217.0634765625000000
-414.4569396972656250 189.9719238281250000 1210.8751220703125000
-412.3602600097656250 182.4405517578125000 1204.7495117187500000
-410.2846679687500000 174.9849853515625000 1198.6854248046875000
-401.8091430664062500 167.6390686035156250 1192.9309082031250000
-395.3857421875000000 167.6740417480468750 1193.1798095703125000
-377.9944458007812500 175.1685180664062500 1199.9427490234375000
-371.5282592773437500 175.2052764892578125 1200.1944580078125000
-353.8981323242187500 182.7870178222656250 1207.0373535156250000
-347.3886413574218750 182.8255920410156250 1207.2921142578125000
-340.8763732910156250 182.8641815185546875 1207.5469970703125000
-308.5366821289062500 153.5373840332031250 1184.5220947265625000
-310.3021545410156250 132.1579284667968750 1166.8686523437500000
