-277.0508422851562500 -92.2377929687500000 981.4464721679687500
-278.8541870117187500 -106.9342727661132812 969.1119384765625000
-272.4961242675781250 -111.7794189453125000 965.3114013671875000
-266.1877136230468750 -116.5867156982421875 961.5405883789062500
-260.9927368164062500 -116.6085891723632812 961.7210083007812500
-255.7958068847656250 -116.6304779052734375 961.9014892578125000
-250.5969238281250000 -116.6523666381835938 962.0820922851562500
-245.3960876464843750 -116.6742706298828125 962.2626953125000000
-234.9885711669921875 -116.7180938720703125 962.6241455078125000
-219.3626251220703125 -116.7838973999023438 963.1668701171875000
-214.1500549316406250 -116.8058471679687500 963.3479003906250000
-208.9355316162109375 -116.8278121948242188 963.5289916992187500
-203.7190399169921875 -116.8497772216796875 963.7102050781250000
-198.5005950927734375 -116.8717498779296875 963.8914184570312500
-193.2801818847656250 -116.8937377929687500 964.0727539062500000
-188.0578002929687500 -116.9157257080078125 964.2540893554687500
-182.8334655761718750 -116.9377288818359375 964.4355468750000000
-177.6071624755859375 -116.9597396850585938 964.6170654296875000
-172.3788757324218750 -116.9817504882812500 964.7986450195312500
-167.1486358642578125 -117.0037765502929688 964.9802856445312500
-161.9164123535156250 -117.0258102416992188 965.1620483398437500
-156.6822357177734375 -117.0478515625000000 965.3438110351562500
-151.4460754394531250 -117.0699005126953125 965.5256347656250000
-146.2079467773437500 -117.0919647216796875 965.7075805664062500
-140.9678344726562500 -117.1140289306640625 965.8895874023437500
-135.7257537841796875 -117.1361007690429688 966.0716552734375000
-130.4817047119140625 -117.1581878662109375 966.2537841796875000
-125.2356643676757812 -117.1802825927734375 966.4359741210937500
-119.9876480102539062 -117.2023773193359375 966.6182250976562500
-114.7376556396484375 -117.2244873046875000 966.8005981445312500
-109.4856796264648438 -117.2466049194335938 966.9829711914062500
-104.2317276000976562 -117.2687301635742188 967.1654663085937500
-88.0949783325195312 -122.1096420288085938 963.7424316406250000
-82.8546066284179688 -122.1326065063476562 963.9237060546875000
-77.9321670532226562 -117.3794784545898438 968.0788574218750000
-72.9671096801757812 -112.5851974487304688 972.2700195312500000
-73.2704238891601562 -107.7286987304687500 976.3115844726562500
-73.5762634277343750 -102.8316574096679688 980.3869018554687500
-73.8846740722656250 -97.8935623168945312 984.4963989257812500
-74.1956787109375000 -92.9138946533203125 988.6405029296875000
-74.5093154907226562 -87.8921279907226562 992.8195800781250000
-74.8256149291992188 -82.8277282714843750 997.0341796875000000
-75.1446075439453125 -77.7201385498046875 1001.2847290039062500
-75.4663391113281250 -72.5688247680664062 1005.5716552734375000
-70.9069213867187500 -56.8580589294433594 1018.8580932617187500
-71.2158584594726562 -51.5250434875488281 1023.2971191406250000
-72.1590270996093750 -35.2434730529785156 1036.8494873046875000
-72.4789962768554688 -29.7200222015380859 1041.4470214843750000
-72.8018112182617188 -24.1473712921142578 1046.0855712890625000
-73.1275177001953125 -18.5248565673828125 1050.7656250000000000
-73.4561462402343750 -12.8518066406250000 1055.4876708984375000
-73.7877426147460938 -7.1275377273559570 1060.2524414062500000
-74.1223526000976562 -1.3513532876968384 1065.0604248046875000
-51.8723526000976562 22.3058128356933594 1085.6553955078125000
-45.9612617492675781 22.3105392456054688 1085.8853759765625000
-40.0476684570312500 22.3152675628662109 1086.1154785156250000
-34.1315689086914062 22.3199977874755859 1086.3457031250000000
-28.2129592895507812 22.3247280120849609 1086.5760498046875000
-22.2918395996093750 22.3294620513916016 1086.8063964843750000
-16.4443168640136719 28.3939723968505859 1092.0914306640625000
-16.5211372375488281 34.5103645324707031 1097.1931152343750000
-16.5986785888671875 40.6841697692871094 1102.3427734375000000
-16.6769504547119141 46.9162025451660156 1107.5410156250000000
-16.7559661865234375 53.2072868347167969 1112.7884521484375000
-16.8357315063476562 59.5582695007324219 1118.0858154296875000
-16.9162616729736328 65.9700088500976562 1123.4339599609375000
7.7461652755737305 92.3248367309570312 1146.3726806640625000
14.0012540817260742 92.3454895019531250 1146.6290283203125000
20.2591419219970703 92.3661575317382812 1146.8856201171875000
26.5198326110839844 92.3868255615234375 1147.1423339843750000
32.7833251953125000 92.4075088500976562 1147.3991699218750000
39.0496215820312500 92.4281997680664062 1147.6561279296875000
45.3187255859375000 92.4489059448242188 1147.9130859375000000
51.5906410217285156 92.4696121215820312 1148.1702880859375000
57.8653640747070312 92.4903335571289062 1148.4276123046875000
76.3329238891601562 85.8650360107421875 1143.6044921875000000
82.5882186889648438 85.8842010498046875 1143.8597412109375000
89.2812118530273438 92.5940704345703125 1149.7156982421875000
89.7204055786132812 99.3506011962890625 1155.3713378906250000
90.1639480590820312 106.1739273071289062 1161.0830078125000000
90.6118927001953125 113.0650558471679688 1166.8514404296875000
85.5031509399414062 134.1244812011718750 1184.2320556640625000
85.9364547729492188 141.2953338623046875 1190.2332763671875000
86.3741683959960938 148.5392456054687500 1196.2957763671875000
86.8163681030273438 155.8573303222656250 1202.4201660156250000
87.2631149291992188 163.2507171630859375 1208.6077880859375000
87.7144851684570312 170.7205963134765625 1214.8592529296875000
