-309.2635498046875000 71.6930770874023438 1117.1419677734375000
-310.9126892089843750 52.6628150939941406 1101.4012451171875000
-309.4797973632812500 46.4410934448242188 1096.3251953125000000
-308.0600280761718750 40.2764587402343750 1091.2957763671875000
-306.6532287597656250 34.1681251525878906 1086.3122558593750000
-305.2592468261718750 28.1153240203857422 1081.3740234375000000
-298.0653381347656250 22.1216316223144531 1076.6910400390625000
-292.2505493164062500 22.1259574890136719 1076.9016113281250000
-267.5217285156250000 -12.7730922698974609 1049.0230712890625000
-269.6243896484375000 -29.5397968292236328 1035.1315917968750000
-271.6720886230468750 -45.8682441711425781 1021.6031494140625000
-280.3034973144531250 -56.5049514770507812 1012.5306396484375000
-279.1154785156250000 -61.7640800476074219 1008.2390747070312500
-280.9897766113281250 -77.2633743286132812 995.4000854492187500
-279.8189086914062500 -82.3473968505859375 991.2522583007812500
-278.6577453613281250 -87.3892211914062500 987.1388549804687500
-280.4990234375000000 -102.2486267089843750 974.8283081054687500
-279.3542480468750000 -107.1260375976562500 970.8497924804687500
-278.2187805175781250 -111.9637908935546875 966.9036254882812500
-270.7917785644531250 -121.5434494018554688 959.2738647460937500
-264.5395202636718750 -126.2877655029296875 955.5868530273437500
-259.3730468750000000 -126.3096847534179688 955.7527465820312500
-254.2047882080078125 -126.3316116333007812 955.9186401367187500
-249.0347442626953125 -126.3535461425781250 956.0845947265625000
-243.8628997802734375 -126.3754882812500000 956.2506103515625000
-238.6892547607421875 -126.3974380493164062 956.4167480468750000
-233.5138244628906250 -126.4193954467773438 956.5828857421875000
-228.3365783691406250 -126.4413604736328125 956.7490844726562500
-213.6538238525390625 -121.7768096923828125 961.1156005859375000
-208.4485931396484375 -121.7980651855468750 961.2833862304687500
-203.2415313720703125 -121.8193359375000000 961.4512329101562500
-198.0326538085937500 -121.8406066894531250 961.6191406250000000
-192.8219604492187500 -121.8618927001953125 961.7871093750000000
-187.6094360351562500 -121.8831787109375000 961.9551391601562500
-182.3950958251953125 -121.9044723510742188 962.1232299804687500
-177.1789398193359375 -121.9257736206054688 962.2913208007812500
-171.9609527587890625 -121.9470901489257812 962.4595336914062500
-166.7411499023437500 -121.9684066772460938 962.6278076171875000
-161.5195159912109375 -121.9897308349609375 962.7960815429687500
-156.2960510253906250 -122.0110626220703125 962.9644775390625000
-151.0707550048828125 -122.0324020385742188 963.1328735351562500
-145.8436431884765625 -122.0537567138671875 963.3013916015625000
-140.6147003173828125 -122.0751113891601562 963.4699096679687500
-135.3839263916015625 -122.0964736938476562 963.6385498046875000
-130.1513214111328125 -122.1178436279296875 963.8071899414062500
-113.9804534912109375 -126.9265365600585938 960.4202270507812500
-108.7615890502929688 -126.9486770629882812 960.5877685546875000
-103.5409088134765625 -126.9708251953125000 960.7553710937500000
-98.3184051513671875 -126.9929809570312500 960.9230346679687500
