-310.2571716308593750 132.1387634277343750 1166.6994628906250000
-308.7465820312500000 125.1635818481445312 1161.0190429687500000
-310.4752197265625000 104.6169891357421875 1144.0568847656250000
-308.9927673339843750 97.9079360961914062 1138.5943603515625000
-310.6849670410156250 78.1431274414062500 1122.2764892578125000
-309.2296142578125000 71.6852111816406250 1117.0194091796875000
-310.8868713378906250 52.6584434509277344 1101.3098144531250000
-309.4576721191406250 46.4377784729003906 1096.2469482421875000
-308.0415649414062500 40.2740440368652344 1091.2303466796875000
-306.6383361816406250 34.1664619445800781 1086.2595214843750000
-305.2478332519531250 28.1142749786376953 1081.3337402343750000
-299.4118957519531250 28.1200351715087891 1081.5551757812500000
-293.5735778808593750 28.1257972717285156 1081.7768554687500000
-265.3768615722656250 4.4500060081481934 1063.3527832031250000
-267.5430603027343750 -12.7741107940673828 1049.1068115234375000
-266.3711547851562500 -18.4145965576171875 1044.5114746093750000
-268.4863891601562500 -35.0365753173828125 1030.7626953125000000
-271.7058715820312500 -45.8739471435546875 1021.7302246093750000
-274.8694152832031250 -56.5230369567871094 1012.8546752929687500
-279.1539611816406250 -61.7726020812988281 1008.3781738281250000
-277.9784851074218750 -66.9887008666992188 1004.1320190429687500
-279.8660278320312500 -82.3612594604492188 991.4191894531250000
-278.7072753906250000 -87.4047622680664062 987.3143310546875000
-280.5545349121093750 -102.2688598632812500 975.0211791992187500
-279.4120788574218750 -107.1482086181640625 971.0507812500000000
-278.2788696289062500 -111.9879837036132812 967.1125488281250000
-270.8571472167968750 -121.5727996826171875 959.5054321289062500
-264.6076965332031250 -126.3203125000000000 955.8331298828125000
-259.4418334960937500 -126.3431854248046875 956.0062255859375000
-254.2741241455078125 -126.3660736083984375 956.1793823242187500
-249.1045379638671875 -126.3889617919921875 956.3525390625000000
-243.9330749511718750 -126.4118576049804688 956.5258178710937500
-238.7597351074218750 -126.4347610473632812 956.6991577148437500
-233.5845336914062500 -126.4576797485351562 956.8725585937500000
-218.9266052246093750 -121.7941360473632812 961.2523803710937500
-213.7231445312500000 -121.8163146972656250 961.4274291992187500
-208.5177917480468750 -121.8385009765625000 961.6025390625000000
-203.3105316162109375 -121.8606948852539062 961.7777099609375000
-198.1013946533203125 -121.8829040527343750 961.9529418945312500
-192.8903503417968750 -121.9051132202148438 962.1282348632812500
-187.6773986816406250 -121.9273300170898438 962.3035888671875000
-182.4625549316406250 -121.9495544433593750 962.4790039062500000
-177.2458038330078125 -121.9717941284179688 962.6545410156250000
-172.0271606445312500 -121.9940338134765625 962.8300781250000000
-166.8065948486328125 -122.0162887573242188 963.0056762695312500
-161.5841369628906250 -122.0385437011718750 963.1813964843750000
-156.3597717285156250 -122.0608139038085938 963.3571166992187500
-151.1334991455078125 -122.0830917358398438 963.5328979492187500
-145.9053192138671875 -122.1053771972656250 963.7088012695312500
-140.6752319335937500 -122.1276702880859375 963.8847045898437500
-135.4432373046875000 -122.1499633789062500 964.0607299804687500
-130.2093353271484375 -122.1722717285156250 964.2368164062500000
-114.0347671508789062 -126.9870147705078125 960.8778686523437500
-108.8142395019531250 -127.0101318359375000 961.0527954101562500
-103.5918121337890625 -127.0332489013671875 961.2277221679687500
-98.3674926757812500 -127.0563812255859375 961.4027709960937500
-82.3508911132812500 -131.8400573730468750 958.0635375976562500
-77.4511413574218750 -127.1489944458007812 962.1035766601562500
-72.5098953247070312 -122.4182052612304688 966.1777954101562500
-72.8048858642578125 -117.6255569458007812 970.1083984375000000
-73.1022796630859375 -112.7937622070312500 974.0711059570312500
-73.4021148681640625 -107.9223251342773438 978.0663452148437500
-73.7044143676757812 -103.0107650756835938 982.0944824218750000
-74.0092239379882812 -98.0585784912109375 986.1559448242187500
-74.3165588378906250 -93.0652694702148438 990.2511596679687500
-74.6264572143554688 -88.0303115844726562 994.3804931640625000
-74.9389495849609375 -82.9531860351562500 998.5443725585937500
-75.2540740966796875 -77.8333587646484375 1002.7433471679687500
-70.6906280517578125 -62.2242012023925781 1015.7501220703125000
-70.9930343627929688 -56.9271049499511719 1020.0953369140625000
-71.2980346679687500 -51.5844955444335938 1024.4779052734375000
-72.2289657592773438 -35.2776298522949219 1037.8543701171875000
-72.5447006225585938 -29.7469654083251953 1042.3912353515625000
-72.8632125854492188 -24.1677360534667969 1046.9678955078125000
-73.1845245361328125 -18.5392990112304688 1051.5848388671875000
-73.5086898803710938 -12.8610000610351562 1056.2427978515625000
