-310.1530761718750000 132.0944366455078125 1166.3081054687500000
-308.6414184570312500 125.1209487915039062 1160.6236572265625000
-310.3612365722656250 104.5785903930664062 1143.6369628906250000
-308.8778381347656250 97.8715209960937500 1138.1707763671875000
-310.5614624023437500 78.1120681762695312 1121.8303222656250000
-309.1052856445312500 71.6563796997070312 1116.5701904296875000
-310.7542114257812500 52.6359710693359375 1100.8398437500000000
-309.3242492675781250 46.4177551269531250 1095.7742919921875000
-307.9073791503906250 40.2565002441406250 1090.7551269531250000
-306.5034484863281250 34.1514358520507812 1085.7816162109375000
-305.1122741699218750 28.1017875671386719 1080.8533935546875000
-299.2821655273437500 28.1078491210937500 1081.0865478515625000
-293.4495544433593750 28.1139125823974609 1081.3197021484375000
-265.2714843750000000 4.4482388496398926 1062.9304199218750000
-267.4305114746093750 -12.7687368392944336 1048.6654052734375000
-269.5323791503906250 -29.5297145843505859 1034.7783203125000000
-271.5792846679687500 -45.8525733947753906 1021.2541503906250000
-274.7364196777343750 -56.4956855773925781 1012.3645629882812500
-279.0150146484375000 -61.7418518066406250 1007.8762207031250000
-277.8390808105468750 -66.9551086425781250 1003.6284179687500000
-279.7198181152343750 -82.3182373046875000 990.9012451171875000
-278.5606689453125000 -87.3587875366210938 986.7950439453125000
-280.4012756347656250 -102.2129898071289062 974.4885864257812500
-279.2584838867187500 -107.0893096923828125 970.5169677734375000
-278.1249694824218750 -111.9260406494140625 966.5776367187500000
-270.7081298828125000 -121.5059051513671875 958.9775390625000000
-264.4637451171875000 -126.2515945434570312 955.3131713867187500
-259.3031921386718750 -126.2756652832031250 955.4952392578125000
-254.1406555175781250 -126.2997360229492188 955.6774291992187500
-248.9761505126953125 -126.3238220214843750 955.8596801757812500
-243.8096923828125000 -126.3479156494140625 956.0419921875000000
-238.6412506103515625 -126.3720169067382812 956.2243652343750000
-233.4708404541015625 -126.3961334228515625 956.4067993164062500
-218.8271484375000000 -121.7388076782226562 960.8157348632812500
-213.6281127929687500 -121.7621536254882812 960.9999389648437500
-208.4270782470703125 -121.7854995727539062 961.1842041015625000
-203.2240447998046875 -121.8088531494140625 961.3685302734375000
-198.0190277099609375 -121.8322219848632812 961.5529785156250000
-192.8119964599609375 -121.8555984497070312 961.7374267578125000
-187.6029815673828125 -121.8789825439453125 961.9219970703125000
-182.3919525146484375 -121.9023742675781250 962.1066284179687500
-177.1789398193359375 -121.9257812500000000 962.2913208007812500
-171.9639129638671875 -121.9491882324218750 962.4761352539062500
-166.7468872070312500 -121.9726104736328125 962.6609497070312500
-161.5278625488281250 -121.9960403442382812 962.8458862304687500
