-279.0196228027343750 -106.9977188110351562 969.6868896484375000
-277.8713073730468750 -111.8239593505859375 965.6960449218750000
-270.4228210449218750 -121.3778457641601562 957.9667968750000000
-265.2412109375000000 -121.3974533081054688 958.1215209960937500
-260.0579223632812500 -121.4170608520507812 958.2763671875000000
-254.8729553222656250 -121.4366836547851562 958.4312133789062500
-249.6863250732421875 -121.4563064575195312 958.5861206054687500
-244.4980010986328125 -121.4759445190429688 958.7410278320312500
-229.8626556396484375 -116.7810668945312500 963.1434936523437500
-224.6464538574218750 -116.8000335693359375 963.2999267578125000
-219.4285583496093750 -116.8190002441406250 963.4563598632812500
-214.2089691162109375 -116.8379821777343750 963.6129150390625000
-208.9876708984375000 -116.8569641113281250 963.7694702148437500
-203.7646942138671875 -116.8759613037109375 963.9260864257812500
-198.5400085449218750 -116.8949584960937500 964.0828247070312500
-193.3136291503906250 -116.9139633178710938 964.2395019531250000
-188.0855407714843750 -116.9329681396484375 964.3963012695312500
-182.8557586669921875 -116.9519882202148438 964.5531616210937500
-177.6242675781250000 -116.9710083007812500 964.7100219726562500
-172.3910827636718750 -116.9900360107421875 964.8669433593750000
-167.1561889648437500 -117.0090713500976562 965.0239257812500000
-161.9196014404296875 -117.0281143188476562 965.1809692382812500
-156.6813049316406250 -117.0471572875976562 965.3380737304687500
-151.4412994384765625 -117.0662155151367188 965.4952392578125000
-146.1995849609375000 -117.0852737426757812 965.6524047851562500
-140.9561767578125000 -117.1043395996093750 965.8096313476562500
-135.7110443115234375 -117.1234054565429688 965.9669189453125000
-130.4642181396484375 -117.1424865722656250 966.1242675781250000
-125.2156677246093750 -117.1615753173828125 966.2816772460937500
-119.9654159545898438 -117.1806640625000000 966.4391479492187500
-114.7134552001953125 -117.1997604370117188 966.5966186523437500
-109.4597778320312500 -117.2188644409179688 966.7542114257812500
-104.2043838500976562 -117.2379684448242188 966.9118041992187500
-98.9472808837890625 -117.2570877075195312 967.0694580078125000
-93.6884613037109375 -117.2762069702148438 967.2271728515625000
-88.4279327392578125 -117.2953338623046875 967.3848876953125000
-83.1656799316406250 -117.3144683837890625 967.5427246093750000
-78.2243194580078125 -112.5201263427734375 971.7080078125000000
-73.2402343750000000 -107.6843185424804688 975.9093627929687500
-73.5461196899414062 -102.7895278930664062 979.9852905273437500
-73.8545761108398438 -97.8536834716796875 984.0953369140625000
-74.1656265258789062 -92.8762588500976562 988.2400512695312500
-74.4793090820312500 -87.8567352294921875 992.4197998046875000
-74.7956619262695312 -82.7945709228515625 996.6350708007812500
-75.1147079467773438 -77.6892166137695312 1000.8862915039062500
-75.4364852905273438 -72.5401153564453125 1005.1739501953125000
-75.7610397338867188 -67.3467178344726562 1009.4984741210937500
-76.0883865356445312 -62.1084365844726562 1013.8604125976562500
-76.4185867309570312 -56.8246917724609375 1018.2601318359375000
-76.7516555786132812 -51.4948883056640625 1022.6983032226562500
-77.0876464843750000 -46.1184234619140625 1027.1752929687500000
-77.4265899658203125 -40.6946754455566406 1031.6916503906250000
-77.7685317993164062 -35.2230224609375000 1036.2478027343750000
-78.1135025024414062 -29.7028274536132812 1040.8444824218750000
-73.4270858764648438 -12.8467216491699219 1055.0701904296875000
-73.7587432861328125 -7.1247363090515137 1059.8356933593750000
-74.0934066772460938 -1.3508255481719971 1064.6445312500000000
-74.4311218261718750 4.4757199287414551 1069.4970703125000000
-52.0875396728515625 28.3437328338623047 1090.1591796875000000
-46.1506347656250000 28.3489437103271484 1090.3594970703125000
-40.2115478515625000 28.3541564941406250 1090.5600585937500000
-34.2702789306640625 28.3593711853027344 1090.7606201171875000
-28.3268203735351562 28.3645877838134766 1090.9611816406250000
-22.3811759948730469 28.3698062896728516 1091.1618652343750000
-16.4333438873291016 28.3750267028808594 1091.3626708984375000
-16.5101356506347656 34.4873847961425781 1096.4625244140625000
-16.5876483917236328 40.6571350097656250 1101.6102294921875000
-16.6658916473388672 46.8850898742675781 1106.8065185546875000
-16.7448768615722656 53.1720771789550781 1112.0521240234375000
-16.8246154785156250 59.5189399719238281 1117.3475341796875000
-16.9051151275634766 65.9265441894531250 1122.6937255859375000
-16.9863910675048828 72.3957519531250000 1128.0913085937500000
7.7781333923339844 98.9836196899414062 1151.1037597656250000
14.0586214065551758 99.0028381347656250 1151.3271484375000000
32.7539138793945312 92.3246078491210938 1146.3697509765625000
39.0133972167968750 92.3424606323242188 1146.5914306640625000
45.2752990722656250 92.3603134155273438 1146.8131103515625000
51.5396232604980469 92.3781738281250000 1147.0349121093750000
57.8063735961914062 92.3960418701171875 1147.2567138671875000
76.2481460571289062 85.7696762084960938 1142.3343505859375000
82.4939727783203125 85.7861938476562500 1142.5544433593750000
89.1765136718750000 92.4854888916015625 1148.3674316406250000
89.6150970458984375 99.2339859008789062 1154.0152587890625000
90.0580215454101562 106.0491943359375000 1159.7189941406250000
90.5053405761718750 112.9321060180664062 1165.4793701171875000
85.4050369262695312 133.9705657958984375 1182.8730468750000000
85.8377532958984375 141.1330718994140625 1188.8663330078125000
86.2748870849609375 148.3685150146484375 1194.9206542968750000
86.7164916992187500 155.6780242919921875 1201.0369873046875000
87.1626434326171875 163.0627593994140625 1207.2161865234375000
87.6134033203125000 170.5238647460937500 1213.4593505859375000
88.0688552856445312 178.0625457763671875 1219.7673339843750000
88.5290603637695312 185.6800231933593750 1226.1413574218750000
88.9941101074218750 193.3775177001953125 1232.5822753906250000
89.4640655517578125 201.1563110351562500 1239.0913085937500000
89.9390106201171875 209.0177001953125000 1245.6694335937500000
90.4190292358398438 216.9629974365234375 1252.3176269531250000
84.9312133789062500 241.2642822265625000 1272.4222412109375000
78.4001541137695312 249.5031585693359375 1279.0841064453125000
71.4090270996093750 249.4493560791015625 1278.8083496093750000
64.4209213256835938 249.3955841064453125 1278.5325927734375000
57.4358215332031250 249.3418426513671875 1278.2570800781250000
50.4537315368652344 249.2881164550781250 1277.9816894531250000
43.4746551513671875 249.2344207763671875 1277.7064208984375000
36.4985809326171875 249.1807403564453125 1277.4311523437500000
29.5255126953125000 249.1270751953125000 1277.1561279296875000
22.5554466247558594 249.0734558105468750 1276.8812255859375000
15.5883798599243164 249.0198364257812500 1276.6063232421875000
8.6243124008178711 248.9662475585937500 1276.3316650390625000
1.6632415056228638 248.9126892089843750 1276.0570068359375000
-5.2948346138000488 248.8591461181640625 1275.7825927734375000
-26.2939872741699219 257.0486145019531250 1281.9252929687500000
-33.2780151367187500 256.9930725097656250 1281.6483154296875000
-40.2590217590332031 256.9375305175781250 1281.3714599609375000
-47.2370185852050781 256.8820495605468750 1281.0947265625000000
-54.2119979858398438 256.8265686035156250 1280.8179931640625000
-61.1839637756347656 256.7711181640625000 1280.5415039062500000
-68.1529235839843750 256.7156982421875000 1280.2651367187500000
-75.1188735961914062 256.6603088378906250 1279.9887695312500000
-82.0818176269531250 256.6049194335937500 1279.7126464843750000
-89.0417556762695312 256.5495605468750000 1279.4366455078125000
-95.9986953735351562 256.4942321777343750 1279.1606445312500000
-102.9526367187500000 256.4389343261718750 1278.8848876953125000
-109.9035720825195312 256.3836364746093750 1278.6091308593750000
-116.8515167236328125 256.3283996582031250 1278.3336181640625000
-123.7964706420898438 256.2731628417968750 1278.0581054687500000
-130.7384185791015625 256.2179565429687500 1277.7828369140625000
-137.6773986816406250 256.1627502441406250 1277.5075683593750000
-159.3433532714843750 264.3985595703125000 1283.6669921875000000
-166.3080749511718750 264.3413391113281250 1283.3892822265625000
-173.2697906494140625 264.2841491699218750 1283.1115722656250000
-180.2284851074218750 264.2269897460937500 1282.8341064453125000
-187.1841735839843750 264.1698608398437500 1282.5566406250000000
-194.1368560791015625 264.1127624511718750 1282.2794189453125000
-227.6127014160156250 255.4474945068359375 1273.9404296875000000
-234.5100097656250000 255.3926391601562500 1273.6668701171875000
-241.4043579101562500 255.3378143310546875 1273.3934326171875000
-248.2957305908203125 255.2830047607421875 1273.1201171875000000
-270.4184265136718750 263.4861450195312500 1279.2371826171875000
-277.3351745605468750 263.4293212890625000 1278.9614257812500000
-284.2489318847656250 263.3725280761718750 1278.6856689453125000
-291.1596984863281250 263.3157653808593750 1278.4100341796875000
-298.0675048828125000 263.2590332031250000 1278.1345214843750000
-304.9723510742187500 263.2023010253906250 1277.8592529296875000
-332.5619201660156250 262.9756774902343750 1276.7589111328125000
-339.4519042968750000 262.9190979003906250 1276.4841308593750000
-346.3388977050781250 262.8625183105468750 1276.2094726562500000
-353.2229309082031250 262.8059692382812500 1275.9349365234375000
-360.1040344238281250 262.7494506835937500 1275.6605224609375000
-366.9821472167968750 262.6929321289062500 1275.3862304687500000
-373.8572998046875000 262.6364746093750000 1275.1120605468750000
-380.7295227050781250 262.5800170898437500 1274.8378906250000000
-387.5987854003906250 262.5235900878906250 1274.5639648437500000
