-279.9466857910156250 -82.3850021362304688 991.7048950195312500
-281.7802124023437500 -97.3749542236328125 979.2808227539062500
-280.6254882812500000 -102.2947158813476562 975.2677612304687500
-279.4801635742187500 -107.1743240356445312 971.2874755859375000
-278.3441772460937500 -112.0142669677734375 967.3395385742187500
-270.9153747558593750 -121.5989227294921875 959.7116699218750000
-264.6617126464843750 -126.3461074829101562 956.0283203125000000
-259.4943237304687500 -126.3687438964843750 956.1995849609375000
-254.3250732421875000 -126.3913879394531250 956.3709716796875000
-249.1539764404296875 -126.4140472412109375 956.5423583984375000
-243.9810333251953125 -126.4367065429687500 956.7138671875000000
-238.8062133789062500 -126.4593734741210938 956.8853759765625000
-233.6295623779296875 -126.4820556640625000 957.0570068359375000
-218.9694671630859375 -121.8179855346679688 961.4406127929687500
-213.7645874023437500 -121.8399353027343750 961.6138305664062500
-208.5578155517578125 -121.8619003295898438 961.7871704101562500
-203.3491821289062500 -121.8838653564453125 961.9605102539062500
-198.1386718750000000 -121.9058380126953125 962.1339721679687500
-192.9262695312500000 -121.9278182983398438 962.3074340820312500
-187.7119903564453125 -121.9498062133789062 962.4810180664062500
-182.4958343505859375 -121.9718017578125000 962.6546020507812500
-177.2778015136718750 -121.9938125610351562 962.8282470703125000
-172.0578765869140625 -122.0158233642578125 963.0020141601562500
-166.8360748291015625 -122.0378417968750000 963.1758422851562500
-161.6123809814453125 -122.0598754882812500 963.3496704101562500
-156.3867950439453125 -122.0819091796875000 963.5236206054687500
-151.1593322753906250 -122.1039581298828125 963.6975708007812500
-145.9299774169921875 -122.1260070800781250 963.8716430664062500
-140.6987457275390625 -122.1480712890625000 964.0457763671875000
-135.4656066894531250 -122.1701354980468750 964.2199707031250000
-130.2305755615234375 -122.1922149658203125 964.3941650390625000
-114.0517349243164062 -127.0059051513671875 961.0208740234375000
-108.8302230834960938 -127.0287857055664062 961.1939086914062500
-103.6068344116210938 -127.0516662597656250 961.3670654296875000
-98.3815612792968750 -127.0745544433593750 961.5402832031250000
-82.3614959716796875 -131.8570251464843750 958.1868896484375000
-77.4616241455078125 -127.1662063598632812 962.2337646484375000
-72.5201950073242188 -122.4355926513671875 966.3150024414062500
-72.8158493041992188 -117.6432876586914062 970.2545776367187500
-73.1139297485351562 -112.8117446899414062 974.2263793945312500
-73.4144592285156250 -107.9404830932617188 978.2308959960937500
-73.7174682617187500 -103.0290069580078125 982.2684326171875000
-74.0229949951171875 -98.0768280029296875 986.3394165039062500
-74.3310546875000000 -93.0834197998046875 990.4443359375000000
-74.6416931152343750 -88.0482864379882812 994.5834960937500000
-70.1096038818359375 -72.7008743286132812 1007.4014892578125000
-70.4076385498046875 -67.4925155639648438 1011.6838989257812500
-70.7082214355468750 -62.2396888732910156 1016.0029296875000000
-71.0113754272460938 -56.9418182373046875 1020.3590087890625000
-71.3171463012695312 -51.5983238220214844 1024.7525634765625000
-71.9366531372070312 -40.7720870971679688 1033.6541748046875000
-72.2504577636718750 -35.2881278991699219 1038.1632080078125000
-72.5670089721679688 -29.7561149597167969 1042.7117919921875000
-72.8863525390625000 -24.1754131317138672 1047.3004150390625000
-73.2085189819335938 -18.5453758239746094 1051.9295654296875000
-73.5335464477539062 -12.8653478622436523 1056.5998535156250000
-73.8614654541015625 -7.1346588134765625 1061.3117675781250000
-74.1923294067382812 -1.3526290655136108 1066.0659179687500000
-51.9079322814941406 22.3211135864257812 1086.4000244140625000
-45.9924087524414062 22.3256587982177734 1086.6212158203125000
-40.0744781494140625 22.3302059173583984 1086.8425292968750000
-34.1541328430175781 22.3347530364990234 1087.0639648437500000
-28.2313785552978516 22.3393039703369141 1087.2854003906250000
-22.3062095642089844 22.3438568115234375 1087.5069580078125000
-16.4538269042968750 28.4103927612304688 1092.7229003906250000
-16.5297222137451172 34.5282974243164062 1097.7633056640625000
-16.6063232421875000 40.7029037475585938 1102.8504638671875000
-16.6836357116699219 46.9350051879882812 1107.9848632812500000
-16.7616710662841797 53.2254066467285156 1113.1673583984375000
-16.8404407501220703 59.5749282836914062 1118.3985595703125000
-16.9199542999267578 65.9844131469726562 1123.6791992187500000
-17.0002231597900391 72.4547042846679688 1129.0098876953125000
7.7831215858459473 99.0470962524414062 1151.8419189453125000
14.0679426193237305 99.0684814453125000 1152.0905761718750000
20.3554782867431641 99.0898666381835938 1152.3393554687500000
26.6457290649414062 99.1112670898437500 1152.5881347656250000
32.9386978149414062 99.1326828002929688 1152.8371582031250000
39.2343864440917969 99.1540985107421875 1153.0861816406250000
45.5327949523925781 99.1755294799804688 1153.3354492187500000
51.8339271545410156 99.1969680786132812 1153.5847167968750000
70.4121551513671875 92.5172195434570312 1148.7613525390625000
76.6936492919921875 92.5371322631835938 1149.0086669921875000
82.9778442382812500 92.5570602416992188 1149.2561035156250000
89.2647476196289062 92.5769958496093750 1149.5036621093750000
89.6979980468750000 99.3257827758789062 1155.0827636718750000
90.1354751586914062 106.1404037475585938 1160.7164306640625000
90.5772399902343750 113.0218124389648438 1166.4051513671875000
85.4538116455078125 134.0470886230468750 1183.5485839843750000
85.8809051513671875 141.2040100097656250 1189.4639892578125000
86.3122940063476562 148.4328460693359375 1195.4388427734375000
86.7480392456054688 155.7346649169921875 1201.4738769531250000
87.1882095336914062 163.1105804443359375 1207.5703125000000000
87.6328659057617188 170.5617370605468750 1213.7288818359375000
88.0820770263671875 178.0892791748046875 1219.9505615234375000
88.5359268188476562 185.6943969726562500 1226.2363281250000000
88.9944686889648438 193.3782958984375000 1232.5872802734375000
89.4577865600585938 201.1421966552734375 1239.0043945312500000
89.9259567260742188 208.9873657226562500 1245.4885253906250000
90.3990554809570312 216.9150695800781250 1252.0410156250000000
84.8907165527343750 241.1492309570312500 1271.8154296875000000
78.3546905517578125 249.3584747314453125 1278.3422851562500000
71.3659133911132812 249.2987518310546875 1278.0362548828125000
64.3804855346679688 249.2390747070312500 1277.7302246093750000
57.3984031677246094 249.1794128417968750 1277.4244384765625000
50.4196624755859375 249.1197814941406250 1277.1186523437500000
43.4442596435546875 249.0601806640625000 1276.8131103515625000
36.4721946716308594 249.0006103515625000 1276.5076904296875000
29.5034656524658203 248.9410552978515625 1276.2025146484375000
22.5380668640136719 248.8815460205078125 1275.8973388671875000
15.5759992599487305 248.8220520019531250 1275.5924072265625000
8.6172580718994141 248.7626037597656250 1275.2875976562500000
1.6618413925170898 248.7031707763671875 1274.9829101562500000
-5.2902522087097168 248.6437683105468750 1274.6783447265625000
-26.2672100067138672 256.7868347167968750 1280.6198730468750000
-33.2433319091796875 256.7252197265625000 1280.3126220703125000
-40.2161102294921875 256.6636657714843750 1280.0054931640625000
-47.1855392456054688 256.6021118164062500 1279.6986083984375000
-54.1516304016113281 256.5405883789062500 1279.3918457031250000
-61.1143836975097656 256.4790954589843750 1279.0852050781250000
-68.0737991333007812 256.4176635742187500 1278.7786865234375000
-75.0298767089843750 256.3562316894531250 1278.4724121093750000
-81.9826278686523438 256.2948303222656250 1278.1661376953125000
-88.9320449829101562 256.2334594726562500 1277.8601074218750000
-95.8781356811523438 256.1721191406250000 1277.5541992187500000
-102.8208999633789062 256.1108093261718750 1277.2484130859375000
-109.7603454589843750 256.0495300292968750 1276.9428710937500000
-116.6964721679687500 255.9882812500000000 1276.6374511718750000
-123.6292800903320312 255.9270477294921875 1276.3320312500000000
-130.5587615966796875 255.8658599853515625 1276.0268554687500000
-137.4849548339843750 255.8047027587890625 1275.7219238281250000
-144.4078216552734375 255.7435607910156250 1275.4169921875000000
-151.3273773193359375 255.6824645996093750 1275.1123046875000000
-158.2436218261718750 255.6213836669921875 1274.8076171875000000
-165.1565856933593750 255.5603332519531250 1274.5031738281250000
-172.0662231445312500 255.4993286132812500 1274.1989746093750000
-178.9725799560546875 255.4383392333984375 1273.8947753906250000
-185.8756408691406250 255.3773803710937500 1273.5908203125000000
-192.7753906250000000 255.3164520263671875 1273.2868652343750000
-227.2248687744140625 255.0122375488281250 1271.7697753906250000
-234.1049194335937500 254.9514770507812500 1271.4667968750000000
-240.9816894531250000 254.8907470703125000 1271.1639404296875000
-247.8551788330078125 254.8300476074218750 1270.8612060546875000
-254.7254028320312500 254.7693786621093750 1270.5587158203125000
-261.5923461914062500 254.7087402343750000 1270.2562255859375000
-268.4560241699218750 254.6481323242187500 1269.9539794921875000
-275.3164367675781250 254.5875549316406250 1269.6518554687500000
-297.4639587402343750 262.7259521484375000 1275.5463867187500000
-304.3476257324218750 262.6631774902343750 1275.2415771484375000
-323.2481079101562500 254.1642761230468750 1267.5410156250000000
-330.0824890136718750 254.1039276123046875 1267.2399902343750000
-336.9136047363281250 254.0436096191406250 1266.9390869140625000
-343.7415161132812500 253.9833068847656250 1266.6384277343750000
-350.5661621093750000 253.9230499267578125 1266.3378906250000000
-373.0040283203125000 262.0370178222656250 1272.2016601562500000
-379.8516540527343750 261.9745788574218750 1271.8984375000000000
-386.6960449218750000 261.9121398925781250 1271.5954589843750000
-393.5371398925781250 261.8497619628906250 1271.2924804687500000
-400.3750000000000000 261.7874145507812500 1270.9897460937500000
-407.2095947265625000 261.7250671386718750 1270.6871337890625000
-411.8425292968750000 253.3819274902343750 1263.6392822265625000
-416.4243469238281250 245.1308288574218750 1256.6691894531250000
-418.7568054199218750 228.9520416259765625 1243.2468261718750000
-418.8749084472656250 205.3451995849609375 1223.7827148437500000
-416.7319946289062500 197.6546936035156250 1217.5219726562500000
-414.6109008789062500 190.0424804687500000 1211.3249511718750000
-412.5112609863281250 182.5073547363281250 1205.1906738281250000
-410.4328002929687500 175.0481567382812500 1199.1181640625000000
-403.9839477539062500 175.0875091552734375 1199.3876953125000000
-397.5322265625000000 175.1268615722656250 1199.6573486328125000
-391.0775756835937500 175.1662445068359375 1199.9270019531250000
-384.6200256347656250 175.2056274414062500 1200.1968994140625000
-367.0824279785156250 182.7963104248046875 1207.0988769531250000
-360.5808410644531250 182.8376770019531250 1207.3719482421875000
-354.0763244628906250 182.8790435791015625 1207.6451416015625000
-347.5688476562500000 182.9204406738281250 1207.9184570312500000
-341.0584411621093750 182.9618530273437500 1208.1918945312500000
-311.9994812011718750 139.2793731689453125 1173.2513427734375000
-310.4689025878906250 132.2289581298828125 1167.4957275390625000
-308.9532775878906250 125.2473678588867188 1161.7962646484375000
-310.6718444824218750 104.6832504272460938 1144.7814941406250000
-309.1846008300781250 97.9687194824218750 1139.3011474609375000
-310.8670654296875000 78.1889266967773438 1122.9342041015625000
-309.4071350097656250 71.7263565063476562 1117.6606445312500000
-311.0549621582031250 52.6869125366210938 1101.9052734375000000
-309.6213684082031250 46.4623413085937500 1096.8269042968750000
-308.2009582519531250 40.2948837280273438 1091.7950439453125000
-306.7935180664062500 34.1837539672851562 1086.8092041015625000
-305.3988647460937500 28.1281852722167969 1081.8686523437500000
-298.2035217285156250 22.1318893432617188 1077.1901855468750000
-292.3878784179687500 22.1363563537597656 1077.4077148437500000
-267.6522521972656250 -12.7793245315551758 1049.5349121093750000
-269.7541503906250000 -29.5540142059326172 1035.6297607421875000
-271.8010864257812500 -45.8900222778320312 1022.0882568359375000
-276.1364440917968750 -51.2343254089355469 1017.5234375000000000
-280.4332275390625000 -56.5311012268066406 1012.9992065429687500
-279.2446289062500000 -61.7926597595214844 1008.7056274414062500
-281.1181030273437500 -77.2986602783203125 995.8546752929687500
