-397.4690246582031250 -166.7514038085937500 1261.7646484375000000
-395.8998107910156250 -172.9471740722656250 1256.7832031250000000
-387.5720520019531250 -179.1202087402343750 1252.0227050781250000
-380.7991943359375000 -179.1462097167968750 1252.2045898437500000
-374.0243835449218750 -179.1722259521484375 1252.3863525390625000
-361.8930053710937500 -173.0732879638671875 1257.6997070312500000
-355.0856933593750000 -173.0985260009765625 1257.8831787109375000
-348.2763977050781250 -173.1237792968750000 1258.0666503906250000
-341.4650878906250000 -173.1490325927734375 1258.2502441406250000
-334.6518249511718750 -173.1743011474609375 1258.4338378906250000
-327.8365478515625000 -173.1995849609375000 1258.6175537109375000
-321.0193176269531250 -173.2248687744140625 1258.8012695312500000
-314.2000732421875000 -173.2501525878906250 1258.9849853515625000
-307.3788146972656250 -173.2754516601562500 1259.1688232421875000
-300.5556030273437500 -173.3007507324218750 1259.3526611328125000
-293.7303771972656250 -173.3260650634765625 1259.5366210937500000
-286.9031677246093750 -173.3513793945312500 1259.7205810546875000
-280.0739440917968750 -173.3767089843750000 1259.9046630859375000
-273.2427368164062500 -173.4020385742187500 1260.0887451171875000
-266.4095458984375000 -173.4273834228515625 1260.2728271484375000
-259.5743408203125000 -173.4527282714843750 1260.4570312500000000
-252.7371520996093750 -173.4780883789062500 1260.6413574218750000
-245.8979492187500000 -173.5034484863281250 1260.8256835937500000
-239.0567474365234375 -173.5288238525390625 1261.0100097656250000
-224.4788665771484375 -179.7465057373046875 1256.4005126953125000
-217.6585693359375000 -179.7727050781250000 1256.5836181640625000
-211.6719360351562500 -173.6303710937500000 1261.7480468750000000
-205.6359100341796875 -167.4373474121093750 1266.9550781250000000
-206.4575958251953125 -161.1692199707031250 1272.0177001953125000
-207.2858886718750000 -154.8507995605468750 1277.1208496093750000
-208.1208496093750000 -148.4814605712890625 1282.2651367187500000
-208.9625549316406250 -142.0606231689453125 1287.4510498046875000
-209.8110961914062500 -135.5876312255859375 1292.6790771484375000
-210.6665649414062500 -129.0618438720703125 1297.9497070312500000
-205.2929382324218750 -115.8669204711914062 1308.8197021484375000
-206.1404876708984375 -109.1779098510742188 1314.2231445312500000
-206.9950561523437500 -102.4334411621093750 1319.6712646484375000
-207.8567352294921875 -95.6328125000000000 1325.1647949218750000
-209.6017913818359375 -81.8602828979492188 1336.2902832031250000
-210.4853668212890625 -74.8869323730468750 1341.9233398437500000
-211.3764190673828125 -67.8545455932617188 1347.6041259765625000
-212.2750396728515625 -60.7623558044433594 1353.3331298828125000
-213.1813354492187500 -53.6096115112304688 1359.1112060546875000
-214.0953979492187500 -46.3955307006835938 1364.9387207031250000
-208.4722137451171875 -31.7852382659912109 1376.9648437500000000
-172.5550842285156250 -16.9261112213134766 1390.1004638671875000
-165.0005035400390625 -16.9288387298583984 1390.3245849609375000
-157.4434967041015625 -16.9315681457519531 1390.5487060546875000
-149.8840484619140625 -16.9342994689941406 1390.7729492187500000
-142.3221588134765625 -16.9370307922363281 1390.9973144531250000
-134.7578277587890625 -16.9397640228271484 1391.2216796875000000
-127.1910552978515625 -16.9424972534179688 1391.4461669921875000
-119.6218490600585938 -16.9452304840087891 1391.6707763671875000
-112.0501937866210938 -16.9479656219482422 1391.8953857421875000
-104.4760971069335938 -16.9507007598876953 1392.1201171875000000
-96.8995513916015625 -16.9534378051757812 1392.3448486328125000
-89.3205566406250000 -16.9561767578125000 1392.5697021484375000
-81.7391204833984375 -16.9589138031005859 1392.7945556640625000
-74.1552276611328125 -16.9616546630859375 1393.0195312500000000
-66.5688934326171875 -16.9643936157226562 1393.2446289062500000
-58.9800987243652344 -16.9671344757080078 1393.4697265625000000
-51.3888549804687500 -16.9698772430419922 1393.6949462890625000
-43.7951583862304688 -16.9726200103759766 1393.9201660156250000
-36.1990051269531250 -16.9753646850585938 1394.1455078125000000
-20.9077339172363281 -24.4793052673339844 1388.5134277343750000
1.7872954607009888 -46.6094665527343750 1371.2326660156250000
1.7796297073364258 -53.8557548522949219 1365.3513183593750000
1.7720293998718262 -61.0401496887207031 1359.5202636718750000
1.7644937038421631 -68.1634368896484375 1353.7388916015625000
1.7570217847824097 -75.2264022827148438 1348.0063476562500000
1.7496129274368286 -82.2297973632812500 1342.3221435546875000
1.7422662973403931 -89.1743774414062500 1336.6857910156250000
1.7277566194534302 -102.8900375366210938 1325.5537109375000000
1.7205920219421387 -109.6625595092773438 1320.0570068359375000
-5.4326977729797363 -123.0217971801757812 1309.0003662109375000
-5.4104495048522949 -129.6276397705078125 1303.6397705078125000
-5.3883833885192871 -136.1795959472656250 1298.3228759765625000
-5.3664960861206055 -142.6783294677734375 1293.0491943359375000
-5.3447856903076172 -149.1244812011718750 1287.8182373046875000
-5.3232507705688477 -155.5186920166015625 1282.6292724609375000
-5.3018884658813477 -161.8615875244140625 1277.4820556640625000
-5.2806968688964844 -168.1537628173828125 1272.3759765625000000
-5.2596740722656250 -174.3958435058593750 1267.3106689453125000
1.6520839929580688 -174.4214782714843750 1267.4968261718750000
8.5658740997314453 -174.4471130371093750 1267.6832275390625000
15.4816970825195312 -174.4727630615234375 1267.8696289062500000
22.3995532989501953 -174.4984283447265625 1268.0560302734375000
29.3194446563720703 -174.5240783691406250 1268.2424316406250000
36.2413711547851562 -174.5497589111328125 1268.4290771484375000
43.1653366088867188 -174.5754241943359375 1268.6156005859375000
50.0913352966308594 -174.6011199951171875 1268.8022460937500000
57.0193748474121094 -174.6268157958984375 1268.9890136718750000
63.9494552612304688 -174.6525115966796875 1269.1757812500000000
70.8815765380859375 -174.6782226562500000 1269.3625488281250000
77.8157348632812500 -174.7039337158203125 1269.5494384765625000
84.7519378662109375 -174.7296600341796875 1269.7363281250000000
91.6901779174804688 -174.7553863525390625 1269.9233398437500000
98.6304702758789062 -174.7811279296875000 1270.1103515625000000
105.5727996826171875 -174.8068695068359375 1270.2974853515625000
112.5171813964843750 -174.8326263427734375 1270.4846191406250000
119.4636001586914062 -174.8583831787109375 1270.6717529296875000
132.8322143554687500 -181.1186370849609375 1265.9914550781250000
139.7570648193359375 -181.1452331542968750 1266.1773681640625000
153.0040893554687500 -187.3603668212890625 1261.5300292968750000
159.9074707031250000 -187.3877716064453125 1261.7145996093750000
174.4117736816406250 -181.2783203125000000 1267.1075439453125000
181.3488311767578125 -181.3049468994140625 1267.2938232421875000
189.0406036376953125 -175.1164093017578125 1272.5467529296875000
197.5895690917968750 -162.5599212646484375 1282.9936523437500000
192.1125030517578125 -149.7506408691406250 1293.2255859375000000
192.8961334228515625 -143.2798614501953125 1298.5007324218750000
193.6861877441406250 -136.7560882568359375 1303.8190917968750000
194.4827423095703125 -130.1786499023437500 1309.1811523437500000
195.2858734130859375 -123.5468826293945312 1314.5875244140625000
196.0956726074218750 -116.8601150512695312 1320.0386962890625000
196.9122009277343750 -110.1176681518554688 1325.5354003906250000
197.7355804443359375 -103.3188247680664062 1331.0778808593750000
199.4031372070312500 -89.5491409301757812 1342.3033447265625000
200.2475128173828125 -82.5768356323242188 1347.9873046875000000
201.0990600585937500 -75.5452346801757812 1353.7196044921875000
201.9579010009765625 -68.4535675048828125 1359.5009765625000000
196.1883850097656250 -54.0783615112304688 1370.9948730468750000
197.0369873046875000 -46.8029556274414062 1376.9250488281250000
197.8929443359375000 -39.4643363952636719 1382.9067382812500000
198.7563934326171875 -32.0616798400878906 1388.9405517578125000
192.8332061767578125 -17.0580940246582031 1400.9399414062500000
193.6855926513671875 -9.4594354629516602 1407.1324462890625000
194.5455322265625000 -1.7933027744293213 1413.3800048828125000
195.4131622314453125 5.9412078857421875 1419.6833496093750000
196.2885437011718750 13.7450151443481445 1426.0430908203125000
197.1718139648437500 21.6190547943115234 1432.4600830078125000
198.0630798339843750 29.5642795562744141 1438.9351806640625000
198.9624328613281250 37.5816574096679688 1445.4689941406250000
199.8699798583984375 45.6721763610839844 1452.0623779296875000
200.7858581542968750 53.8368453979492188 1458.7161865234375000
201.7101593017578125 62.0766830444335938 1465.4312744140625000
195.4847412109375000 78.7725524902343750 1478.7951660156250000
196.3970947265625000 87.2427139282226562 1485.6967773437500000
197.3179931640625000 95.7923126220703125 1492.6632080078125000
198.2475738525390625 104.4224700927734375 1499.6953125000000000
199.1859588623046875 113.1343231201171875 1506.7938232421875000
200.1332550048828125 121.9290390014648438 1513.9599609375000000
191.8429107666015625 121.9076385498046875 1513.6943359375000000
183.5554809570312500 121.8862380981445312 1513.4285888671875000
175.2709655761718750 121.8648529052734375 1513.1630859375000000
166.9893341064453125 121.8434753417968750 1512.8975830078125000
158.7106323242187500 121.8221054077148438 1512.6322021484375000
150.4348144531250000 121.8007431030273438 1512.3669433593750000
142.1619110107421875 121.7793807983398438 1512.1018066406250000
133.8919067382812500 121.7580337524414062 1511.8366699218750000
125.6248016357421875 121.7366943359375000 1511.5717773437500000
117.3605880737304688 121.7153625488281250 1511.3068847656250000
109.0992736816406250 121.6940307617187500 1511.0419921875000000
100.8408584594726562 121.6727142333984375 1510.7773437500000000
92.5853271484375000 121.6513977050781250 1510.5126953125000000
84.3326950073242188 121.6300964355468750 1510.2481689453125000
76.0829544067382812 121.6088027954101562 1509.9837646484375000
67.8360977172851562 121.5875091552734375 1509.7193603515625000
59.5921249389648438 121.5662307739257812 1509.4550781250000000
