-396.9639587402343750 15.8237447738647461 1426.4736328125000000
-395.3682556152343750 15.8159914016723633 1426.6201171875000000
-389.2710571289062500 15.7072114944458008 1427.1118164062500000
-387.7237854003906250 15.7033243179321289 1427.2569580078125000
-381.6566467285156250 15.7930498123168945 1427.9162597656250000
-380.0948486328125000 15.6413736343383789 1427.9359130859375000
-372.4185180664062500 15.4772195816040039 1428.5316162109375000
-364.9170837402343750 15.7711477279663086 1429.5037841796875000
-357.1496887207031250 15.4027709960937500 1429.9329833984375000
-349.4199523925781250 15.1361331939697266 1430.4459228515625000
-341.7246093750000000 14.9710788726806641 1431.0427246093750000
-334.0072021484375000 14.7550020217895508 1431.5979003906250000
-326.2979736328125000 9.5748481750488281 1427.8920898437500000
-318.5887145996093750 4.3946938514709473 1424.1861572265625000
-317.2271423339843750 3.4797914028167725 1423.5316162109375000
-315.3833312988281250 -5.4617400169372559 1416.0347900390625000
-318.0499877929687500 -12.6475448608398438 1409.6119384765625000
-320.7166137695312500 -19.8333492279052734 1403.1890869140625000
-321.1419677734375000 -20.9795417785644531 1402.1645507812500000
-317.6113586425781250 -34.4800643920898438 1390.9169921875000000
-314.6172485351562500 -46.3669357299804688 1381.0028076171875000
-312.0214538574218750 -57.0531196594238281 1372.0809326171875000
-318.7727966308593750 -68.6099243164062500 1361.5147705078125000
-315.4079589843750000 -81.0138473510742188 1351.1923828125000000
-312.6778869628906250 -91.6381378173828125 1342.3364257812500000
-319.4292907714843750 -102.6456832885742188 1332.2416992187500000
-316.3209228515625000 -113.8797073364257812 1322.8988037109375000
-313.0603637695312500 -125.4196853637695312 1313.3078613281250000
-314.2994384765625000 -132.2404022216796875 1307.3353271484375000
-311.0015563964843750 -137.1337127685546875 1303.4523925781250000
-304.5603027343750000 -139.1192779541015625 1302.3664550781250000
-296.6153564453125000 -138.4667053222656250 1303.6888427734375000
-290.1679382324218750 -137.1239929199218750 1305.4599609375000000
-284.5711975097656250 -136.4496459960937500 1306.5756835937500000
-277.5922241210937500 -136.3069000244140625 1307.3679199218750000
-276.4878845214843750 -136.3845977783203125 1307.4072265625000000
-269.2739868164062500 -137.0737762451171875 1307.5080566406250000
-262.2919616699218750 -137.0578460693359375 1308.1917724609375000
-255.3012542724609375 -137.0423431396484375 1308.8758544921875000
-248.1989593505859375 -137.3791809082031250 1309.2684326171875000
-241.1582794189453125 -137.4961853027343750 1309.8436279296875000
-232.5641174316406250 -141.7544555664062500 1307.0137939453125000
-223.9699707031250000 -146.0127258300781250 1304.1839599609375000
-219.4906921386718750 -148.2321472167968750 1302.7091064453125000
-218.0504760742187500 -156.8140869140625000 1295.4821777343750000
-216.6156005859375000 -165.3304595947265625 1288.3110351562500000
-215.1333770751953125 -173.9912414550781250 1281.0203857421875000
-214.0458526611328125 -181.0410766601562500 1275.0744628906250000
-212.8256530761718750 -188.5832672119140625 1268.7187500000000000
-215.6722106933593750 -195.7211608886718750 1262.3197021484375000
-218.5187530517578125 -202.8590698242187500 1255.9206542968750000
-218.6749572753906250 -203.2507476806640625 1255.5695800781250000
-216.7559814453125000 -213.0709533691406250 1247.3259277343750000
-215.2361450195312500 -221.3771057128906250 1240.3432617187500000
-213.5591888427734375 -230.2016601562500000 1232.9307861328125000
-216.2576751708984375 -237.3791961669921875 1226.5119628906250000
-218.9561614990234375 -244.5567169189453125 1220.0931396484375000
-219.1142578125000000 -244.9772186279296875 1219.7171630859375000
-217.3546600341796875 -253.6852264404296875 1212.4125976562500000
-215.8939208984375000 -261.3422241210937500 1205.9814453125000000
-214.5057067871093750 -268.7128906250000000 1199.7890625000000000
-213.1000518798828125 -276.0964050292968750 1193.5872802734375000
-219.1292572021484375 -288.4075622558593750 1182.4431152343750000
-210.6866302490234375 -300.4486999511718750 1172.9193115234375000
-209.6535949707031250 -300.9565124511718750 1172.5826416015625000
-204.0296325683593750 -301.4841613769531250 1172.6695556640625000
-197.9426422119140625 -300.6075439453125000 1174.0059814453125000
-191.0687561035156250 -299.9010009765625000 1175.2719726562500000
-184.6317901611328125 -300.3446350097656250 1175.5089111328125000
-178.3494262695312500 -300.1583557128906250 1176.2717285156250000
-172.5411987304687500 -300.1670837402343750 1176.8215332031250000
-172.0050506591796875 -300.1825561523437500 1176.8597412109375000
-166.0786743164062500 -300.4393005371093750 1177.2081298828125000
-159.6686401367187500 -300.4348449707031250 1177.8270263671875000
-153.1503906250000000 -300.9839172363281250 1177.9813232421875000
-146.5892486572265625 -301.8434448242187500 1177.8732910156250000
-140.0758666992187500 -302.4950866699218750 1177.9390869140625000
-133.4466400146484375 -304.1118774414062500 1177.1877441406250000
-127.2310791015625000 -301.4067077636718750 1180.1058349609375000
-121.1559143066406250 -297.5214538574218750 1184.0231933593750000
-121.3800811767578125 -294.5970153808593750 1186.5114746093750000
-121.8581466674804688 -289.1168518066406250 1191.1688232421875000
-122.3173141479492188 -283.8218688964843750 1195.6689453125000000
-122.7966690063476562 -278.3181152343750000 1200.3463134765625000
-117.3075103759765625 -266.5388488769531250 1210.9822998046875000
-117.7207183837890625 -261.5103149414062500 1215.2581787109375000
-118.1011581420898438 -256.8713073730468750 1219.2028808593750000
-118.5552291870117188 -251.3551330566406250 1223.8934326171875000
-119.0083923339843750 -245.8490753173828125 1228.5753173828125000
-119.4829940795898438 -240.0867462158203125 1233.4750976562500000
-119.8793334960937500 -235.2562408447265625 1237.5826416015625000
-120.3387908935546875 -229.6729431152343750 1242.3302001953125000
-120.7315216064453125 -224.8844757080078125 1246.4020996093750000
-121.2147216796875000 -219.0168304443359375 1251.3914794921875000
-121.6904373168945312 -213.2376098632812500 1256.3056640625000000
-122.1181182861328125 -208.0306701660156250 1260.7332763671875000
-122.5575485229492188 -202.6829833984375000 1265.2805175781250000
-122.9987335205078125 -197.3138580322265625 1269.8460693359375000
-123.5172958374023438 -191.0205841064453125 1275.1972656250000000
-124.0629730224609375 -184.4025878906250000 1280.8245849609375000
-124.5560760498046875 -178.4114532470703125 1285.9189453125000000
-118.5015029907226562 -165.8760986328125000 1297.2580566406250000
-118.8219451904296875 -161.9825744628906250 1300.5687255859375000
-119.2769927978515625 -156.1907958984375000 1305.4957275390625000
-119.7793960571289062 -149.7357025146484375 1310.9873046875000000
-120.7823257446289062 -137.4788360595703125 1321.4101562500000000
-120.8755722045898438 -135.5566101074218750 1323.0509033203125000
-121.1539535522460938 -132.8696136474609375 1325.3302001953125000
-121.6900177001953125 -125.9578399658203125 1331.2105712890625000
-122.1657104492187500 -119.8964462280273438 1336.3668212890625000
-122.6788024902343750 -113.3158874511718750 1341.9652099609375000
-123.1429519653320312 -107.4235839843750000 1346.9775390625000000
-123.6676025390625000 -100.6903915405273438 1352.7056884765625000
-124.1557083129882812 -94.4713439941406250 1357.9960937500000000
-124.6989288330078125 -87.4883728027343750 1363.9368896484375000
-117.8367156982421875 -77.7698974609375000 1372.9359130859375000
-118.1972045898437500 -73.3402709960937500 1376.7028808593750000
-118.6247100830078125 -67.7978591918945312 1381.4184570312500000
-119.0450515747070312 -62.3796539306640625 1386.0281982421875000
-119.4636764526367188 -56.9945449829101562 1390.6094970703125000
-119.9292602539062500 -50.8396224975585938 1395.8471679687500000
-120.3967514038085938 -44.6613693237304688 1401.1044921875000000
-120.8369598388671875 -38.9389495849609375 1405.9733886718750000
-121.3521652221679688 -31.9937133789062500 1411.8843994140625000
-121.8611373901367188 -25.1613311767578125 1417.6992187500000000
-122.3816146850585938 -18.1514644622802734 1423.6652832031250000
-122.9259185791015625 -10.7645692825317383 1429.9526367187500000
-115.6301879882812500 0.7240231633186340 1440.5124511718750000
-100.7477188110351562 8.7280960083007812 1448.8098144531250000
-92.8739852905273438 8.5036630630493164 1449.3728027343750000
-85.0009689331054688 8.8255481719970703 1450.4045410156250000
-76.7249145507812500 7.7664332389831543 1450.2897949218750000
-68.7963943481445312 7.3904151916503906 1450.7279052734375000
-61.3541221618652344 7.3067750930786133 1451.3703613281250000
-52.9632186889648438 5.9979853630065918 1451.0522460937500000
-45.0298652648925781 5.8684787750244141 1451.7025146484375000
-35.2291793823242188 3.9967768192291260 1451.0366210937500000
