-357.0916748046875000 16.0258140563964844 1429.3040771484375000
-349.3096618652343750 15.5875749588012695 1429.7143554687500000
-341.6186523437500000 15.4037017822265625 1430.3334960937500000
-333.9407653808593750 15.2704477310180664 1430.9946289062500000
-326.2073364257812500 10.0914039611816406 1427.3378906250000000
-318.4739379882812500 4.9123597145080566 1423.6810302734375000
-317.1734313964843750 4.0414104461669922 1423.0661621093750000
-315.2890930175781250 -5.0593099594116211 1415.4583740234375000
-313.3401794433593750 -12.6037101745605469 1409.1906738281250000
-311.3912658691406250 -20.1481113433837891 1402.9229736328125000
-311.2646484375000000 -20.6382846832275391 1402.5157470703125000
-317.5273437500000000 -34.0432357788085938 1390.3972167968750000
-314.5466003417968750 -45.9879150390625000 1380.4633789062500000
-311.9240722656250000 -56.8267745971679688 1371.4407958984375000
-318.6250915527343750 -68.3371429443359375 1360.9013671875000000
-315.2633972167968750 -80.8429183959960938 1350.5251464843750000
-312.5937194824218750 -91.3815994262695312 1341.7646484375000000
-319.2418823242187500 -102.4815292358398438 1331.5822753906250000
-316.2890625000000000 -113.4065170288085938 1322.5192871093750000
-312.9948120117187500 -125.1352539062500000 1312.8020019531250000
-310.7388916015625000 -134.1296691894531250 1305.3228759765625000
-310.9272460937500000 -136.8630218505859375 1302.9617919921875000
-304.5058898925781250 -138.7403717041015625 1302.0015869140625000
-296.5889587402343750 -138.1421203613281250 1303.3137207031250000
-290.0382995605468750 -137.0813903808593750 1304.8840332031250000
-283.4834594726562500 -135.9341735839843750 1306.5289306640625000
-276.4652709960937500 -136.0675354003906250 1307.1234130859375000
-269.2575378417968750 -136.7740325927734375 1307.2458496093750000
-262.2627868652343750 -136.8195037841796875 1307.9132080078125000
-255.2604522705078125 -136.8653564453125000 1308.5810546875000000
-248.1878509521484375 -137.1315155029296875 1309.0672607421875000
-241.9795989990234375 -137.0818786621093750 1309.7366943359375000
-241.1850433349609375 -137.1340179443359375 1309.7722167968750000
-232.6064910888671875 -141.4322357177734375 1306.9555664062500000
-224.0279388427734375 -145.7304534912109375 1304.1387939453125000
-219.4297790527343750 -148.0343322753906250 1302.6290283203125000
