-423.9197692871093750 12.1922979354858398 1420.6311035156250000
-416.6728515625000000 12.7978496551513672 1421.8459472656250000
-409.8685302734375000 14.4237585067749023 1423.8930664062500000
-402.6599731445312500 15.2310028076171875 1425.2772216796875000
-395.2940063476562500 15.7309713363647461 1426.4130859375000000
-389.2406311035156250 15.7190818786621094 1426.9841308593750000
-387.7157897949218750 15.7711582183837891 1427.1751708984375000
-381.5219116210937500 15.5514745712280273 1427.5816650390625000
-380.0239257812500000 15.5561141967773438 1427.7294921875000000
-373.8805541992187500 15.5861511230468750 1428.3450927734375000
-372.4310607910156250 15.5956058502197266 1428.4923095703125000
-364.8892517089843750 15.7874231338500977 1429.3809814453125000
-357.1805725097656250 15.5715808868408203 1429.9361572265625000
-349.6192321777343750 15.7624711990356445 1430.8258056640625000
-343.1370849609375000 15.4681406021118164 1431.1959228515625000
-341.7900390625000000 15.2411031723022461 1431.1306152343750000
-333.9818420410156250 14.7706995010375977 1431.4771728515625000
-326.2966918945312500 9.5668830871582031 1427.7543945312500000
-318.6115722656250000 4.3630661964416504 1424.0316162109375000
-317.1698608398437500 3.3868305683135986 1423.3332519531250000
-315.3599243164062500 -5.4578151702880859 1415.9254150390625000
-318.0256958007812500 -12.6474561691284180 1409.5064697265625000
-320.6914672851562500 -19.8370971679687500 1403.0875244140625000
-321.1180114746093750 -20.9875011444091797 1402.0604248046875000
-317.5719299316406250 -34.5387802124023438 1390.7846679687500000
-314.6131286621093750 -46.3312225341796875 1380.9603271484375000
-312.0014343261718750 -57.0682258605957031 1372.0073242187500000
-318.7341613769531250 -68.6842346191406250 1361.4035644531250000
-315.3533935546875000 -81.1363906860351562 1351.0541992187500000
-312.5897827148437500 -91.8550415039062500 1342.1315917968750000
-319.2666931152343750 -103.0528182983398438 1331.8917236328125000
-316.0885925292968750 -114.4666900634765625 1322.4128417968750000
-312.9898376464843750 -125.6008377075195312 1313.1661376953125000
-314.2276611328125000 -132.4321441650390625 1307.1915283203125000
-311.0736083984375000 -136.9657897949218750 1303.6081542968750000
-304.5951538085937500 -139.0455627441406250 1302.4473876953125000
-296.5501403808593750 -138.6522827148437500 1303.5570068359375000
-291.2808532714843750 -137.3094329833984375 1305.2141113281250000
-290.1690673828125000 -137.1336669921875000 1305.4715576171875000
-284.5401000976562500 -136.5529632568359375 1306.5097656250000000
-277.6072082519531250 -136.2791748046875000 1307.4101562500000000
-269.2606506347656250 -137.1282653808593750 1307.4837646484375000
-262.2652282714843750 -137.1566162109375000 1308.1312255859375000
-255.3694305419921875 -136.8332977294921875 1309.0704345703125000
-248.2773590087890625 -137.1264190673828125 1309.5002441406250000
-241.1965026855468750 -137.3756561279296875 1309.9664306640625000
-232.6558380126953125 -141.7017364501953125 1307.0782470703125000
-224.1151580810546875 -146.0278167724609375 1304.1899414062500000
-219.4594268798828125 -148.3860778808593750 1302.6154785156250000
-217.9989318847656250 -157.0547485351562500 1295.3249511718750000
-216.5861206054687500 -165.4873352050781250 1288.2321777343750000
-215.1575164794921875 -173.9394989013671875 1281.1241455078125000
-214.0704650878906250 -180.9927673339843750 1275.1824951171875000
-212.8613433837890625 -188.4967803955078125 1268.8660888671875000
-215.5903930664062500 -195.6698760986328125 1262.4553222656250000
-218.3194274902343750 -202.8429870605468750 1256.0444335937500000
-218.6019134521484375 -203.5854492187500000 1255.3808593750000000
-216.7170257568359375 -213.2852783203125000 1247.2471923828125000
-215.2416534423828125 -221.4340515136718750 1240.4036865234375000
-213.5548858642578125 -230.2992248535156250 1232.9664306640625000
-216.2743530273437500 -237.4748535156250000 1226.5543212890625000
-218.9938354492187500 -244.6504821777343750 1220.1422119140625000
-219.1313781738281250 -245.0133972167968750 1219.8179931640625000
-217.3390655517578125 -253.8357086181640625 1212.4276123046875000
-215.8230285644531250 -261.6802062988281250 1205.8488769531250000
-214.5590362548828125 -268.6435546875000000 1200.0012207031250000
-213.1428985595703125 -276.0665893554687500 1193.7741699218750000
-219.0443878173828125 -288.7877502441406250 1182.3028564453125000
-210.6625976562500000 -300.6545410156250000 1172.9355468750000000
-209.5865478515625000 -301.2969970703125000 1172.4881591796875000
-204.0704040527343750 -301.4810485839843750 1172.8599853515625000
-197.9815368652343750 -300.6054687500000000 1174.1951904296875000
-191.0033874511718750 -300.2776794433593750 1175.1462402343750000
-184.6685638427734375 -300.3363037109375000 1175.7042236328125000
-178.9616088867187500 -300.2064208984375000 1176.3635253906250000
-172.5112609863281250 -300.4439697265625000 1176.7792968750000000
-171.9761352539062500 -300.4546203613281250 1176.8215332031250000
-165.6475372314453125 -300.3746948242187500 1177.4978027343750000
-159.2801666259765625 -300.4348449707031250 1178.0576171875000000
-153.1779327392578125 -300.9844970703125000 1178.1723632812500000
-146.6153869628906250 -301.8438720703125000 1178.0659179687500000
-140.0803222656250000 -302.6334228515625000 1178.0166015625000000
-133.4701385498046875 -304.1115112304687500 1177.3842773437500000
-127.2614135742187500 -301.3318481445312500 1180.3631591796875000
-121.1802597045898438 -297.4768676757812500 1184.2515869140625000
-121.3697967529296875 -294.9004821777343750 1186.4418945312500000
-121.8685684204101562 -289.2055664062500000 1191.2756347656250000
-122.3381423950195312 -283.7998352050781250 1195.8643798828125000
-116.9740066528320312 -270.8005371093750000 1207.5224609375000000
