-424.2829589843750000 17.9135074615478516 1423.3698730468750000
-423.6837158203125000 12.9915199279785156 1419.1889648437500000
-416.6965026855468750 14.1436281204223633 1420.8854980468750000
-409.7683715820312500 15.4986972808837891 1422.7509765625000000
-402.4231872558593750 15.9829187393188477 1423.9079589843750000
-395.0595397949218750 16.4662208557128906 1425.0661621093750000
-387.5072021484375000 16.5400924682617188 1425.8905029296875000
-379.8206787109375000 16.3072547912597656 1426.4641113281250000
-372.2520751953125000 16.3803157806396484 1427.2893066406250000
-364.7326660156250000 16.6058387756347656 1428.2410888671875000
-356.9900207519531250 16.2701969146728516 1428.7316894531250000
-349.5062866210937500 16.6475105285644531 1429.8105468750000000
-341.7358398437500000 16.2604789733886719 1430.2597656250000000
-333.9828796386718750 15.9243240356445312 1430.7509765625000000
-326.3478393554687500 10.6716928482055664 1426.9937744140625000
-318.7128295898437500 5.4190616607666016 1423.2366943359375000
-317.0619506835937500 4.2833170890808105 1422.4243164062500000
-315.2232971191406250 -4.6490993499755859 1414.9124755859375000
-313.2815246582031250 -12.1762895584106445 1408.6219482421875000
-311.3397216796875000 -19.7034797668457031 1402.3314208984375000
-311.2712707519531250 -19.9688739776611328 1402.1096191406250000
-317.4371337890625000 -33.6074752807617188 1389.7363281250000000
-314.4669799804687500 -45.4902839660644531 1379.7961425781250000
-311.9394226074218750 -56.0271530151367188 1370.9711914062500000
-309.7856750488281250 -65.4334182739257812 1363.0828857421875000
-312.4265136718750000 -72.6068649291992188 1356.6354980468750000
-315.0673522949218750 -79.7803192138671875 1350.1882324218750000
-315.2085876464843750 -80.1639480590820312 1349.8435058593750000
-312.4309082031250000 -90.9696731567382812 1340.8120117187500000
-310.1561889648437500 -100.3481140136718750 1332.9598388671875000
-315.8935241699218750 -113.5047454833984375 1321.0450439453125000
-312.9607543945312500 -124.2758178710937500 1312.0590820312500000
-310.7179870605468750 -133.2144775390625000 1304.5825195312500000
-311.0130004882812500 -135.6615295410156250 1302.4442138671875000
-304.5042724609375000 -137.7375946044921875 1301.3109130859375000
-296.6133117675781250 -137.0736541748046875 1302.6777343750000000
-290.1232299804687500 -135.8333740234375000 1304.4002685546875000
-283.4411926269531250 -135.0369720458984375 1305.7595214843750000
-276.4654235839843750 -135.0369567871093750 1306.4621582031250000
-269.1400146484375000 -136.0967407226562500 1306.2867431640625000
-262.1325683593750000 -136.1851654052734375 1306.9163818359375000
-255.3286285400390625 -135.5685577392578125 1308.1329345703125000
-248.2114410400390625 -135.9664916992187500 1308.5069580078125000
-241.0471801757812500 -136.5404815673828125 1308.7338867187500000
-234.0378112792968750 -136.5421600341796875 1309.4384765625000000
-225.9647827148437500 -141.3904266357421875 1306.0738525390625000
-217.8917694091796875 -146.2387084960937500 1302.7093505859375000
-210.9821777343750000 -150.3882751464843750 1299.8295898437500000
-209.7794036865234375 -158.2137756347656250 1293.2076416015625000
-212.3422393798828125 -165.4071350097656250 1286.7509765625000000
-214.9050750732421875 -172.6004791259765625 1280.2944335937500000
-215.0274810791015625 -172.9440612792968750 1279.9860839843750000
-213.9138183593750000 -180.1124877929687500 1273.9212646484375000
-212.7532348632812500 -187.4409484863281250 1267.7232666015625000
-211.4952850341796875 -195.1303253173828125 1261.2241210937500000
-210.5566101074218750 -201.4981079101562500 1255.8315429687500000
-209.5401916503906250 -208.1527404785156250 1250.1997070312500000
-215.0811157226562500 -220.3690795898437500 1239.1148681640625000
-213.3838653564453125 -229.3482208251953125 1231.5485839843750000
-212.1565856933593750 -236.5325317382812500 1225.4815673828125000
-211.1333312988281250 -242.9293823242187500 1220.0725097656250000
-210.3962860107421875 -248.2500915527343750 1215.5618896484375000
-215.6972961425781250 -260.3742980957031250 1204.5806884765625000
-214.4435577392578125 -267.3323974609375000 1198.7111816406250000
-213.0312805175781250 -274.7886962890625000 1192.4284667968750000
-211.6461029052734375 -282.1091918945312500 1186.2598876953125000
-210.7099304199218750 -287.8860778808593750 1181.3763427734375000
-210.3273773193359375 -291.7997131347656250 1178.0424804687500000
-209.4821166992187500 -297.2368469238281250 1173.4425048828125000
-209.3806304931640625 -300.2141418457031250 1170.8872070312500000
-203.1723937988281250 -300.0033264160156250 1171.6942138671875000
-197.1216888427734375 -299.1606445312500000 1173.0297851562500000
-190.8164672851562500 -299.1626892089843750 1173.6630859375000000
-184.5014801025390625 -299.1652221679687500 1174.2969970703125000
-178.2249145507812500 -298.9577941894531250 1175.1079101562500000
-171.8497161865234375 -299.1366577148437500 1175.5958251953125000
-165.4840698242187500 -299.2457275390625000 1176.1430664062500000
-159.1311187744140625 -299.2501220703125000 1176.7791748046875000
-152.6922302246093750 -299.7095031738281250 1177.0318603515625000
-146.2417144775390625 -300.2734680175781250 1177.1955566406250000
-139.8035583496093750 -300.8021545410156250 1177.3884277343750000
-133.3041687011718750 -301.8885803222656250 1177.1069335937500000
-127.1166305541992188 -300.2553405761718750 1179.1374511718750000
-121.0469131469726562 -296.4643859863281250 1183.0155029296875000
-121.2454528808593750 -294.0837707519531250 1185.0468750000000000
-121.7392044067382812 -288.4363708496093750 1189.8634033203125000
-122.2260971069335938 -282.8632507324218750 1194.6166992187500000
-122.7091674804687500 -277.3308715820312500 1199.3352050781250000
-117.1041259765625000 -266.4064025878906250 1209.3133544921875000
-117.5589218139648438 -260.9129943847656250 1214.0010986328125000
-117.9512023925781250 -256.2495117187500000 1217.9801025390625000
-118.4187927246093750 -250.5938873291015625 1222.8063964843750000
-118.8544464111328125 -245.3633880615234375 1227.2696533203125000
-119.3239898681640625 -239.6894531250000000 1232.1115722656250000
-119.7550354003906250 -234.5259399414062500 1236.5174560546875000
-120.2204055786132812 -228.9139556884765625 1241.3063964843750000
-120.6105117797851562 -224.2934875488281250 1245.2485351562500000
-121.1100692749023438 -218.2392272949218750 1250.4151611328125000
-121.5973358154296875 -212.3501586914062500 1255.4405517578125000
-121.9799041748046875 -207.8352355957031250 1259.2924804687500000
-122.4498596191406250 -202.1787567138671875 1264.1193847656250000
-122.9158477783203125 -196.5774078369140625 1268.8990478515625000
-123.4186172485351562 -190.4989776611328125 1274.0860595703125000
-123.9781188964843750 -183.6847076416015625 1279.9016113281250000
-124.4676513671875000 -177.7870941162109375 1284.9342041015625000
-124.9337768554687500 -172.1974182128906250 1289.7038574218750000
-125.4051589965820312 -166.5421447753906250 1294.5294189453125000
-125.9738006591796875 -159.6259460449218750 1300.4317626953125000
-126.7248077392578125 -150.3471984863281250 1308.3515625000000000
-120.6685028076171875 -137.2376403808593750 1320.2579345703125000
-121.0853271484375000 -132.1609802246093750 1324.5904541015625000
-121.6269454956054688 -125.1704864501953125 1330.5595703125000000
-122.1110610961914062 -119.0745773315429688 1335.7636718750000000
-122.6180114746093750 -112.6378250122070312 1341.2590332031250000
-123.0714797973632812 -107.0273666381835938 1346.0478515625000000
-123.5862960815429688 -100.4882659912109375 1351.6307373046875000
-124.1129074096679688 -93.7797851562500000 1357.3582763671875000
-124.6485061645507812 -86.9451828002929688 1363.1937255859375000
-125.1779327392578125 -80.2145767211914062 1368.9400634765625000
-125.7164077758789062 -73.3572311401367188 1374.7947998046875000
-126.4075622558593750 -64.2078704833984375 1382.6091308593750000
-126.9406890869140625 -57.4556541442871094 1388.3736572265625000
-120.2965164184570312 -44.5689468383789062 1400.1473388671875000
-120.7792816162109375 -38.2865905761718750 1405.5120849609375000
-121.2963714599609375 -31.4005928039550781 1411.3936767578125000
-121.8053741455078125 -24.6768341064453125 1417.1362304687500000
-122.3196487426757812 -17.8746395111083984 1422.9458007812500000
-122.8807678222656250 -10.2550201416015625 1429.4550781250000000
-118.1453475952148438 -3.8242039680480957 1435.4733886718750000
-113.4099273681640625 2.6066122055053711 1441.4916992187500000
-108.6745147705078125 9.0374279022216797 1447.5100097656250000
-108.5514602661132812 9.2045345306396484 1447.6663818359375000
-100.6990432739257812 9.5090980529785156 1448.7197265625000000
-92.8249359130859375 9.3156690597534180 1449.3461914062500000
-84.9468154907226562 9.2711133956909180 1450.1013183593750000
-77.0641403198242188 8.8784933090209961 1450.5570068359375000
-69.1804809570312500 8.5355148315429688 1451.0554199218750000
-61.3200340270996094 7.3986315727233887 1450.8675537109375000
-53.4470100402832031 6.9568004608154297 1451.2797851562500000
-45.5828742980957031 6.3663377761840820 1451.5631103515625000
-35.7828216552734375 4.4814000129699707 1450.9259033203125000
-25.9827690124511719 2.5964624881744385 1450.2888183593750000
-16.1827144622802734 0.7115248441696167 1449.6516113281250000
-13.7012672424316406 0.2342442721128464 1449.4903564453125000
-5.1093683242797852 -1.7448499202728271 1448.6502685546875000
2.8669979572296143 -1.5533535480499268 1449.6187744140625000
10.7789545059204102 -1.9474328756332397 1450.0760498046875000
18.7188873291015625 -2.1466443538665771 1450.7041015625000000
26.6480846405029297 -2.4434516429901123 1451.2470703125000000
34.5875320434570312 -2.6917042732238770 1451.8327636718750000
42.5216102600097656 -2.9887547492980957 1452.3759765625000000
50.3753890991210938 -3.7233934402465820 1452.5339355468750000
58.2409896850585938 -4.3604903221130371 1452.7772216796875000
66.1831436157226562 -4.6088781356811523 1453.3631591796875000
73.9667129516601562 -5.5853462219238281 1453.3056640625000000
81.9072418212890625 -5.8336524963378906 1453.8914794921875000
89.8747711181640625 -5.9851732254028320 1454.5634765625000000
97.7111434936523438 -6.6698799133300781 1454.7626953125000000
105.5021362304687500 -7.4995222091674805 1454.8325195312500000
113.5803833007812500 -7.2640347480773926 1455.8491210937500000
121.4339981079101562 -7.8514695167541504 1456.1340332031250000
129.1228485107421875 -8.9704160690307617 1455.9442138671875000
136.9769439697265625 -9.5088090896606445 1456.2713623046875000
144.6554412841796875 -10.5781745910644531 1456.1232910156250000
152.1890411376953125 -12.0328454971313477 1455.6286621093750000
159.8160705566406250 -13.1487131118774414 1455.4353027343750000
167.6170959472656250 -13.7335281372070312 1455.7171630859375000
169.7759552001953125 -13.4099473953247070 1456.2133789062500000
167.4842376708984375 -8.4446077346801758 1460.2611083984375000
168.7989196777343750 0.9556690454483032 1468.4936523437500000
169.5057067871093750 8.6980447769165039 1475.2364501953125000
169.8996734619140625 15.5903530120849609 1481.2152099609375000
170.6858367919921875 23.6564140319824219 1488.2447509765625000
171.1941375732421875 30.9644165039062500 1494.5932617187500000
171.7337951660156250 38.4065437316894531 1501.0604248046875000
172.8341217041015625 47.5569572448730469 1509.0560302734375000
164.7911682128906250 54.2086982727050781 1513.9777832031250000
159.6971130371093750 60.9746971130371094 1519.2947998046875000
154.6030426025390625 67.7406997680664062 1524.6119384765625000
152.9813690185546875 69.8946151733398438 1526.3046875000000000
143.0122070312500000 70.5370025634765625 1525.8541259765625000
133.0430450439453125 71.1793899536132812 1525.4035644531250000
128.1562805175781250 71.4942855834960938 1525.1826171875000000
119.1823806762695312 69.3471527099609375 1522.4285888671875000
110.5932998657226562 68.5297851562500000 1520.8591308593750000
102.0058975219726562 67.6085739135742188 1519.2004394531250000
93.2954864501953125 66.0190200805664062 1516.9533691406250000
84.9932937622070312 66.1212387084960938 1516.2053222656250000
76.5183258056640625 65.3500747680664062 1514.6871337890625000
68.1983489990234375 65.2456588745117188 1513.7591552734375000
59.6431999206542969 63.8040161132812500 1511.6552734375000000
51.1984519958496094 62.7719306945800781 1509.9152832031250000
42.7673110961914062 61.6354064941406250 1508.0867919921875000
34.5254135131835938 61.5270996093750000 1507.1633300781250000
26.3089485168457031 61.5212898254394531 1506.3306884765625000
17.9121284484863281 60.0717620849609375 1504.2359619140625000
9.7964906692504883 60.6316337585449219 1503.9010009765625000
1.6096013784408569 60.5724678039550781 1503.0253906250000000
-6.5880260467529297 60.3063087463378906 1501.9703369140625000
-22.3632698059082031 67.1622467041015625 1506.2891845703125000
-39.0521545410156250 74.3897094726562500 1510.8360595703125000
-47.3117904663085938 73.6006164550781250 1509.3242187500000000
-55.5298881530761719 73.2792129516601562 1508.2194824218750000
-63.7588424682617188 71.9144439697265625 1506.2145996093750000
-71.9501647949218750 70.6000061035156250 1504.2569580078125000
-80.1020126342773438 70.1709060668945312 1503.0661621093750000
-88.2326049804687500 69.1144180297851562 1501.3367919921875000
-96.3501739501953125 69.1011734008789062 1500.5078125000000000
-104.4548339843750000 68.9307098388671875 1499.5445556640625000
-112.5026931762695312 67.5569229125976562 1497.5501708984375000
-120.5610580444335938 67.1753692626953125 1496.4097900390625000
-128.6426239013671875 67.4735031127929688 1495.8526611328125000
-136.7148590087890625 67.6667861938476562 1495.2061767578125000
-144.7044677734375000 66.8642425537109375 1493.7099609375000000
-152.7623901367187500 67.1090087890625000 1493.1092529296875000
-160.8222656250000000 67.4060668945312500 1492.5533447265625000
-167.5069122314453125 73.3599853515625000 1497.0104980468750000
-174.1915740966796875 79.3139114379882812 1501.4676513671875000
-178.6005096435546875 83.2408905029296875 1504.4074707031250000
-193.6193695068359375 74.5374984741210938 1495.3951416015625000
-201.5463409423828125 73.9346694946289062 1494.0772705078125000
-218.3314361572265625 78.5512847900390625 1496.3647460937500000
-234.2817535400390625 77.9805297851562500 1494.2663574218750000
-242.5234222412109375 79.1261444091796875 1494.4234619140625000
-251.8233032226562500 82.3216552734375000 1496.2402343750000000
-261.1231689453125000 85.5171661376953125 1498.0571289062500000
-268.6166687011718750 88.0919799804687500 1499.5209960937500000
-276.0069885253906250 83.3745803833007812 1494.7116699218750000
-283.3972778320312500 78.6571884155273438 1489.9024658203125000
-289.3717651367187500 74.8435516357421875 1486.0145263671875000
-297.2301635742187500 74.6048660278320312 1485.0173339843750000
-304.9855957031250000 74.0460052490234375 1483.7546386718750000
-312.8923645019531250 74.0722732543945312 1482.9808349609375000
-320.9362487792968750 74.5779418945312500 1482.6063232421875000
-325.2604064941406250 81.6193847656250000 1488.2384033203125000
-329.5845642089843750 88.6608352661132812 1493.8703613281250000
-333.9087219238281250 95.7022857666015625 1499.5024414062500000
-334.7744445800781250 97.1120452880859375 1500.6300048828125000
-340.2409973144531250 91.0487823486328125 1494.8547363281250000
-345.7075195312500000 84.9855117797851562 1489.0794677734375000
-351.1740722656250000 78.9222412109375000 1483.3041992187500000
-353.1699218750000000 76.7085189819335938 1481.1956787109375000
-360.9439086914062500 76.4131164550781250 1480.1580810546875000
-368.5298767089843750 75.6357803344726562 1478.7242431640625000
-376.1714172363281250 75.0712509155273438 1477.4680175781250000
-383.8343200683593750 74.6127929687500000 1476.3011474609375000
-392.0476074218750000 79.3171920776367188 1479.5277099609375000
-400.2609252929687500 84.0215835571289062 1482.7541503906250000
-402.2383117675781250 85.1541900634765625 1483.5308837890625000
-409.4541625976562500 83.5592193603515625 1481.4298095703125000
-416.5846557617187500 81.8543548583984375 1479.2425537109375000
-423.0045776367187500 76.3777465820312500 1473.8767089843750000
-429.4244995117187500 70.9011383056640625 1468.5109863281250000
-430.3288269042968750 70.1296768188476562 1467.7551269531250000
-427.2878112792968750 59.5738258361816406 1458.9655761718750000
-433.7718200683593750 49.4470634460449219 1449.5863037109375000
-429.9365844726562500 37.4207725524902344 1439.6096191406250000
-427.0469055175781250 27.5056648254394531 1431.3569335937500000
-424.2829589843750000 17.9135074615478516 1423.3698730468750000
