1.8485044240951538 21.4037303924560547 1418.1928710937500000
1.8561085462570190 29.2579727172851562 1424.0267333984375000
1.8637753725051880 37.1771011352539062 1429.9088134765625000
25.6791439056396484 61.5804176330566406 1453.7161865234375000
33.6527023315429688 61.6636924743652344 1455.6820068359375000
49.4561614990234375 53.6443634033203125 1453.5009765625000000
57.4606857299804688 53.7168960571289062 1455.4661865234375000
65.4868850708007812 53.7896232604980469 1457.4367675781250000
73.5348510742187500 53.8625488281250000 1459.4125976562500000
89.3188400268554688 45.8344154357910156 1457.2204589843750000
121.7670822143554688 46.0839538574218750 1465.1540527343750000
129.9344177246093750 46.1467628479003906 1467.1508789062500000
138.1240539550781250 46.2097434997558594 1469.1533203125000000
146.3360748291015625 46.2728958129882812 1471.1611328125000000
162.1367034912109375 38.1917266845703125 1468.9334716796875000
170.3803100585937500 38.2439155578613281 1470.9406738281250000
178.6464691162109375 38.2962417602539062 1472.9533691406250000
186.9352874755859375 38.3487167358398438 1474.9716796875000000
195.2468414306640625 38.4013328552246094 1476.9954833984375000
203.5812377929687500 38.4540977478027344 1479.0247802734375000
219.3790588378906250 30.3416996002197266 1476.7733154296875000
227.7453460693359375 30.3833827972412109 1478.8020019531250000
236.1346588134765625 30.4251785278320312 1480.8363037109375000
244.5470886230468750 30.4670906066894531 1482.8762207031250000
252.9827270507812500 30.5091171264648438 1484.9217529296875000
261.4416809082031250 30.5512619018554688 1486.9729003906250000
269.9240112304687500 30.5935211181640625 1489.0297851562500000
278.4298400878906250 30.6358985900878906 1491.0924072265625000
286.9592895507812500 30.6783943176269531 1493.1606445312500000
295.5124206542968750 30.7210063934326172 1495.2346191406250000
329.9638977050781250 30.8926486968994141 1503.5887451171875000
337.1704711914062500 22.6258754730224609 1499.1711425781250000
345.8280944824218750 22.6574287414550781 1501.2619628906250000
354.5099182128906250 22.6890716552734375 1503.3585205078125000
363.2160034179687500 22.7208023071289062 1505.4609375000000000
371.9465026855468750 22.7526226043701172 1507.5693359375000000
387.7875061035156250 14.5082654953002930 1505.2302246093750000
389.4810485839843750 22.8165302276611328 1511.8038330078125000
391.1894226074218750 31.1976814270019531 1518.4351806640625000
392.9128723144531250 39.6526794433593750 1525.1248779296875000
394.6515808105468750 48.1825103759765625 1531.8737792968750000
396.4057312011718750 56.7881660461425781 1538.6827392578125000
398.1755676269531250 65.4706649780273438 1545.5523681640625000
399.9612731933593750 74.2310409545898438 1552.4837646484375000
401.7630615234375000 83.0703506469726562 1559.4775390625000000
403.5811462402343750 91.9896545410156250 1566.5345458984375000
405.4157714843750000 100.9900512695312500 1573.6558837890625000
407.2671508789062500 110.0726547241210938 1580.8421630859375000
409.1354980468750000 119.2385864257812500 1588.0943603515625000
411.0210876464843750 128.4890136718750000 1595.4134521484375000
412.9241333007812500 137.8250885009765625 1602.8001708984375000
414.8448791503906250 147.2480163574218750 1610.2557373046875000
416.7835998535156250 156.7590332031250000 1617.7810058593750000
418.7405090332031250 166.3593597412109375 1625.3769531250000000
420.7158813476562500 176.0502471923828125 1633.0445556640625000
422.7099609375000000 185.8330230712890625 1640.7847900390625000
413.1319274902343750 185.5502014160156250 1638.2875976562500000
403.5830078125000000 185.2682342529296875 1635.7980957031250000
394.0630798339843750 184.9871368408203125 1633.3161621093750000
384.5719604492187500 184.7068786621093750 1630.8416748046875000
375.1095886230468750 184.4274749755859375 1628.3747558593750000
365.6757812500000000 184.1489105224609375 1625.9151611328125000
348.5254516601562500 193.3401794433593750 1628.6447753906250000
339.1302185058593750 193.0481109619140625 1626.1844482421875000
329.7633666992187500 192.7569122314453125 1623.7315673828125000
320.4247131347656250 192.4665985107421875 1621.2860107421875000
311.1141662597656250 192.1771545410156250 1618.8479003906250000
293.9472961425781250 201.3418273925781250 1621.5537109375000000
284.6750183105468750 201.0389862060546875 1619.1147460937500000
275.4306030273437500 200.7370605468750000 1616.6831054687500000
266.2138977050781250 200.4360351562500000 1614.2587890625000000
257.0248107910156250 200.1359252929687500 1611.8416748046875000
247.8632049560546875 199.8367004394531250 1609.4317626953125000
238.7289428710937500 199.5383605957031250 1607.0291748046875000
229.6219177246093750 199.2409210205078125 1604.6336669921875000
220.5419921875000000 198.9443664550781250 1602.2452392578125000
211.4890594482421875 198.6486968994140625 1599.8640136718750000
202.4630126953125000 198.3538970947265625 1597.4897460937500000
185.3437957763671875 207.4076385498046875 1600.1246337890625000
176.3550720214843750 207.0997924804687500 1597.7496337890625000
167.3929901123046875 206.7928619384765625 1595.3817138671875000
158.4574279785156250 206.4868469238281250 1593.0207519531250000
149.5482940673828125 206.1817169189453125 1590.6668701171875000
140.6654357910156250 205.8775024414062500 1588.3198242187500000
131.8087463378906250 205.5741882324218750 1585.9797363281250000
122.9781265258789062 205.2717590332031250 1583.6464843750000000
114.1734542846679688 204.9702148437500000 1581.3201904296875000
97.0836486816406250 213.9429626464843750 1583.9019775390625000
88.3155975341796875 213.6286315917968750 1581.5748291015625000
79.5732727050781250 213.3152313232421875 1579.2545166015625000
70.8565597534179688 213.0027465820312500 1576.9410400390625000
62.1653518676757812 212.6911621093750000 1574.6343994140625000
53.4995307922363281 212.3804931640625000 1572.3343505859375000
36.4085044860839844 221.3142089843750000 1574.8869628906250000
27.7789211273193359 220.9909057617187500 1572.5861816406250000
10.6433897018432617 229.9400329589843750 1575.1395263671875000
2.0500724315643311 229.6040649414062500 1572.8381347656250000
-6.5181698799133301 229.2690734863281250 1570.5433349609375000
-15.0614471435546875 228.9350738525390625 1568.2552490234375000
-23.5798683166503906 228.6020355224609375 1565.9738769531250000
-32.0735397338867188 228.2699584960937500 1563.6990966796875000
-40.5425720214843750 227.9388427734375000 1561.4310302734375000
-57.6665000915527344 236.8356018066406250 1563.9482421875000000
-66.0997543334960938 236.4920043945312500 1561.6793212890625000
-74.5085678100585938 236.1494140625000000 1559.4169921875000000
-91.6650619506835938 245.0478973388671875 1561.9277343750000000
-100.0381698608398438 244.6928558349609375 1559.6646728515625000
-108.3870544433593750 244.3388366699218750 1557.4082031250000000
-116.7118148803710938 243.9858398437500000 1555.1582031250000000
-125.0125579833984375 243.6338653564453125 1552.9147949218750000
-133.2893829345703125 243.2829132080078125 1550.6777343750000000
-150.4436798095703125 252.1428527832031250 1553.1604003906250000
-158.6851806640625000 251.7795715332031250 1550.9227294921875000
-166.9029541015625000 251.4173431396484375 1548.6914062500000000
-174.3183898925781250 241.5431671142578125 1539.5887451171875000
-173.5465545654296875 232.1144104003906250 1532.7717285156250000
-180.0549621582031250 213.2042846679687500 1517.1761474609375000
-179.2692718505859375 204.0358581542968750 1510.5557861328125000
-178.4904174804687500 194.9470977783203125 1503.9930419921875000
-177.7182922363281250 185.9369659423828125 1497.4870605468750000
-176.9528350830078125 177.0044403076171875 1491.0369873046875000
-176.1939239501953125 168.1485443115234375 1484.6424560546875000
-175.4415130615234375 159.3682861328125000 1478.3023681640625000
-174.6954803466796875 150.6627044677734375 1472.0162353515625000
-173.9557800292968750 142.0308380126953125 1465.7834472656250000
-187.0580596923828125 116.2556991577148438 1443.5156250000000000
-186.2812805175781250 107.9331436157226562 1437.5213623046875000
-185.5109405517578125 99.6794204711914062 1431.5765380859375000
-184.7469329833984375 91.4936828613281250 1425.6807861328125000
-175.7568054199218750 75.4219055175781250 1415.8935546875000000
-175.0408782958984375 67.4242935180664062 1410.1259765625000000
-174.3307342529296875 59.4915733337402344 1404.4051513671875000
-173.6263427734375000 51.6229553222656250 1398.7305908203125000
-172.9276275634765625 43.8176689147949219 1393.1016845703125000
-172.2345123291015625 36.0749511718750000 1387.5179443359375000
-171.5469207763671875 28.3940563201904297 1381.9787597656250000
-170.8648071289062500 20.7742424011230469 1376.4836425781250000
-176.7401733398437500 5.7077326774597168 1363.8931884765625000
-176.0465698242187500 -1.7237222194671631 1358.5406494140625000
-175.3583831787109375 -9.0970764160156250 1353.2299804687500000
-174.6755523681640625 -16.4130077362060547 1347.9605712890625000
-173.9980316162109375 -23.6721858978271484 1342.7321777343750000
-173.3257446289062500 -30.8752689361572266 1337.5441894531250000
-172.6586151123046875 -38.0229034423828125 1332.3959960937500000
-171.9966125488281250 -45.1157264709472656 1327.2873535156250000
-171.3396759033203125 -52.1543693542480469 1322.2177734375000000
-163.7045135498046875 -59.2118988037109375 1318.8005371093750000
-156.7041778564453125 -59.2845306396484375 1320.4182128906250000
-142.6518402099609375 -59.4303245544433594 1323.6654052734375000
-135.5997161865234375 -59.5034942626953125 1325.2950439453125000
-128.5302124023437500 -59.5768394470214844 1326.9287109375000000
-113.9011154174804688 -66.7222290039062500 1325.1162109375000000
-106.8058242797851562 -66.8044662475585938 1326.7493896484375000
-99.6930160522460938 -66.8869018554687500 1328.3865966796875000
-92.5626373291015625 -66.9695510864257812 1330.0279541015625000
-85.4146118164062500 -67.0523910522460938 1331.6732177734375000
-78.2488861083984375 -67.1354446411132812 1333.3227539062500000
-71.0653839111328125 -67.2187042236328125 1334.9761962890625000
-56.4266510009765625 -74.3968658447265625 1333.1417236328125000
-49.2170677185058594 -74.4891204833984375 1334.7947998046875000
-41.9895782470703125 -74.5815963745117188 1336.4519042968750000
-34.7441253662109375 -74.6743087768554688 1338.1131591796875000
-27.4806346893310547 -74.7672500610351562 1339.7785644531250000
-12.8494224548339844 -81.9607849121093750 1337.9309082031250000
-5.5596766471862793 -82.0627822875976562 1339.5958251953125000
1.7550349235534668 -75.1413345336914062 1346.4819335937500000
9.1453371047973633 -68.1483535766601562 1353.4392089843750000
9.1812324523925781 -61.0056343078613281 1358.7515869140625000
9.2174119949340820 -53.8066215515136719 1364.1057128906250000
9.2538766860961914 -46.5506515502929688 1369.5023193359375000
9.2906312942504883 -39.2370414733886719 1374.9417724609375000
9.3276796340942383 -31.8651008605957031 1380.4245605468750000
9.3650245666503906 -24.4341335296630859 1385.9512939453125000
9.4026689529418945 -16.9434242248535156 1391.5224609375000000
9.4406175613403320 -9.3922510147094727 1397.1385498046875000
1.8334817886352539 5.8867373466491699 1406.6672363281250000
1.8409625291824341 13.6135787963867188 1412.4066162109375000
